mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785485656.48691,14197,50.00567436218262,4,1.5731926702927177,1.553939563342367,6.90178343534284
rolling,1785485656.48691,,50.00567436218262,4,1.5731926702927177,1.553939563342367,6.90178343534284
rolling,1785485656.5050476,,48.49052429199219,4,1.5690345693433654,1.550293516204946,6.3910392265924045
rolling,1785485656.5446439,,72.42894172668457,4,1.5587826735587398,1.5401745925415173,5.062587028939158
rolling,1785485656.5563853,,69.47517395019531,4,1.5648260718016456,1.5277930176313836,4.216754893663924
rolling,1785485656.5724332,,67.38567352294922,4,1.5381090415157859,1.541888703610533,4.952272834782896
rolling,1785485656.587405,,42.76108741760254,4,1.5409709682730592,1.5443981953203207,5.190404192293456
rolling,1785485656.6090667,,52.68144607543945,4,1.5414569680444439,1.5448778914360835,5.237871112405428
rolling,1785485656.6251194,,52.686214447021484,4,1.5368577660397347,1.5543006304083151,6.199396641599201
coherent,1785485656.63516,14206,47.75500297546387,4,1.5456877554767656,1.5496420004269185,5.727751854772302
rolling,1785485656.63516,,47.75500297546387,4,1.5456877554767656,1.5496420004269185,5.727751854772302
rolling,1785485656.6590776,,50.01091957092285,4,1.5438681749208398,1.548046494074848,5.55868659757177
rolling,1785485656.6703491,,45.22967338562012,4,1.5492285983043828,1.5533373901355632,6.129532992900065
rolling,1785485656.6876273,,52.46734619140625,4,1.5451469108628166,1.5616998572089238,6.928318151720064
coherent,1785485656.7011156,14210,42.0379638671875,4,1.558021251281211,1.5549074608316062,6.449375772665747
rolling,1785485656.7011156,,42.0379638671875,4,1.558021251281211,1.5549074608316062,6.449375772665747
rolling,1785485656.7210627,,50.713539123535156,4,1.5567180246791095,1.5537647214705659,6.306669374289772
rolling,1785485656.7340975,,46.47016525268555,4,1.5562296205913384,1.5532826522235819,6.248351961759213
rolling,1785485656.7490895,,47.9738712310791,4,1.559829472841919,1.5459073579744724,5.638451227114714
coherent,1785485656.7662766,14214,45.213937759399414,4,1.5561679014876149,1.547839172979669,5.7186536434551645
rolling,1785485656.7662766,,45.213937759399414,4,1.5561679014876149,1.547839172979669,5.7186536434551645
rolling,1785485656.779356,,45.258522033691406,4,1.557991595949388,1.5494382866262275,5.920944116366598
rolling,1785485656.8263705,,77.28099822998047,4,1.557991595949388,1.5494382866262275,5.920944116366598
rolling,1785485656.8332074,,66.93077087402344,4,1.5630726331450822,1.539028374829745,5.118148443076871
rolling,1785485656.845708,,66.35189056396484,4,1.5506155361796254,1.5456006369845632,5.383563299450109
rolling,1785485656.8641894,,37.81890869140625,4,1.5532108230679595,1.547876324478747,5.654986983336528
rolling,1785485656.8819766,,48.769235610961914,4,1.5285920440033354,1.5235768630644635,3.374764027213726
rolling,1785485656.908949,,63.241004943847656,4,1.5220681199042032,1.5369429282639988,4.860607242705658
coherent,1785485656.9106417,14223,46.45228385925293,4,1.5299293396016025,1.5327954132489674,4.1993432119312475
rolling,1785485656.9106417,,46.45228385925293,4,1.5299293396016025,1.5327954132489674,4.1993432119312475
rolling,1785485656.9260683,,44.09170150756836,4,1.5265531746135113,1.5298350097281703,4.030938418321477
rolling,1785485656.9457073,,36.7584228515625,4,1.5477592451418158,1.550766027111221,5.8575088070782915
rolling,1785485656.9588416,,48.19989204406738,4,1.549202132045254,1.547809873708168,5.58096443424737
coherent,1785485656.9740524,14227,47.98412322998047,4,1.5487413885194097,1.5480529582122364,5.599116608501584
rolling,1785485656.9740524,,47.98412322998047,4,1.5487413885194097,1.5480529582122364,5.599116608501584
rolling,1785485656.9885147,,42.80734062194824,4,1.5466538751527068,1.546222513923437,5.394586632696906
rolling,1785485657.0092046,,50.36306381225586,4,1.5451945643932525,1.5447821311409393,5.239547938990201
rolling,1785485657.0258865,,51.8341064453125,4,1.543991885862313,1.5472461511715772,5.479203519053499
coherent,1785485657.0387685,14231,50.253868103027344,4,1.5435309321911888,1.547489346546571,5.501817838758851
rolling,1785485657.0387685,,50.253868103027344,4,1.5435309321911888,1.547489346546571,5.501817838758851
rolling,1785485657.0541801,,44.97551918029785,4,1.5482172586512375,1.5515985702962587,5.945137883618718
rolling,1785485657.089874,,63.98749351501465,4,1.5530892779470105,1.5564073971099897,6.490558242349791
rolling,1785485657.1082091,,69.44060325622559,4,1.5547737916689348,1.5529562042551022,6.184312235301884
rolling,1785485657.1257536,,71.57349586486816,4,1.556616345481753,1.551984087980678,6.131366039371568
rolling,1785485657.1336694,,43.79534721374512,4,1.5519300190217047,1.54787486423099,5.630282742352165
rolling,1785485657.1589603,,50.7512092590332,4,1.5465719999545473,1.5425863413014973,5.031792194170716
rolling,1785485657.1720426,,46.28896713256836,4,1.544167188448817,1.547513263639919,5.506634159186833
coherent,1785485657.1854074,14240,51.73802375793457,4,1.544167188448817,1.547513263639919,5.506634159186833
rolling,1785485657.1854074,,51.73802375793457,4,1.544167188448817,1.547513263639919,5.506634159186833
rolling,1785485657.1981435,,39.18313980102539,4,1.5493718670455299,1.5520770064951026,6.006257204097441
rolling,1785485657.218604,,46.561479568481445,4,1.5464604584757813,1.5492033603237754,5.689867741046333
rolling,1785485657.2362278,,50.820350646972656,4,1.5464604584757813,1.5492033603237754,5.689867741046333
coherent,1785485657.2478764,14244,49.73292350769043,4,1.5464604584757813,1.5492033603237754,5.689867741046333
rolling,1785485657.2478764,,49.73292350769043,4,1.5464604584757813,1.5492033603237754,5.689867741046333
rolling,1785485657.2642224,,45.618295669555664,4,1.545942106339116,1.5487488412182793,5.640483927782844
rolling,1785485657.2853546,,49.12686347961426,4,1.549339514680249,1.552102183505369,6.008345039767111
rolling,1785485657.2962027,,48.32625389099121,4,1.5481412005985031,1.5545572617531782,6.238550457752819
coherent,1785485657.3144686,14248,50.246238708496094,4,1.5490612166332338,1.554071868841519,6.200442662661508
rolling,1785485657.3144686,,50.246238708496094,4,1.5490612166332338,1.554071868841519,6.200442662661508
rolling,1785485657.3264065,,41.05186462402344,4,1.545680467578628,1.551107445764007,5.8739094939977425
rolling,1785485657.364379,,68.17626953125,4,1.5579014984837383,1.5631699638987195,7.24921699269413
rolling,1785485657.3781638,,63.69519233703613,4,1.5579014984837383,1.5631699638987195,7.24921699269413
rolling,1785485657.3989077,,72.50118255615234,4,1.5546777648197863,1.5648707793307226,7.351637099430208
rolling,1785485657.4099553,,45.57633399963379,4,1.5497009378368884,1.5605068290573996,6.847003878287524
rolling,1785485657.4283655,,50.2016544342041,4,1.5462652790077898,1.557115732409951,6.477330174842548
rolling,1785485657.4447515,,45.84383964538574,4,1.547943682500843,1.5536770580510226,6.148978886530227
coherent,1785485657.4570801,14257,47.12486267089844,4,1.5460969257824302,1.5546513917439557,6.230322029773912
rolling,1785485657.4570801,,47.12486267089844,4,1.5460969257824302,1.5546513917439557,6.230322029773912
rolling,1785485657.4726033,,44.23785209655762,4,1.5580730934025535,1.5651527413264912,7.4463844921428395
rolling,1785485657.4907346,,45.983076095581055,4,1.5580730934025535,1.5651527413264912,7.4463844921428395
rolling,1785485657.5058694,,48.789262771606445,4,1.5580730934025535,1.5651527413264912,7.4463844921428395
coherent,1785485657.5263917,14261,53.78842353820801,4,1.5732082818131006,1.557167540097624,7.191324104023029
rolling,1785485657.5263917,,53.78842353820801,4,1.5732082818131006,1.557167540097624,7.191324104023029
rolling,1785485657.5370786,,46.34404182434082,4,1.5599153704716657,1.5455115986150163,5.603757910627896
rolling,1785485657.5666454,,60.7759952545166,4,1.5564904217791975,1.5421310731884685,5.177377193200982
rolling,1785485657.574921,,48.52914810180664,4,1.5567306301516959,1.5416389398160528,5.137173041651963
coherent,1785485657.589432,14265,52.3533821105957,4,1.5369638397755343,1.5520677362420354,5.9759706581399525
rolling,1785485657.589432,,52.3533821105957,4,1.5369638397755343,1.5520677362420354,5.9759706581399525
rolling,1785485657.6055088,,38.863420486450195,4,1.5393318627508883,1.5541441464821428,6.169155682317825
rolling,1785485657.6559403,,81.01940155029297,4,1.5388434586631181,1.553662077235158,6.1231100547535755
rolling,1785485657.659142,,69.71001625061035,4,1.5417344698090267,1.547739040289658,5.523904247277737
rolling,1785485657.6711848,,65.67597389221191,4,1.5486739923094575,1.54407780515369,5.204048091604701
rolling,1785485657.6936994,,37.75906562805176,4,1.560113941687526,1.554108969666095,6.428763098466674
rolling,1785485657.70878,,49.63803291320801,4,1.5596257561739724,1.5536271161583128,6.368725923309301
rolling,1785485657.7254648,,54.28004264831543,4,1.553620546861512,1.5659304504686982,7.438374109190327
coherent,1785485657.7359974,14274,42.298078536987305,4,1.5480727114762027,1.5688574429008144,7.661876902406125
rolling,1785485657.7359974,,42.298078536987305,4,1.5480727114762027,1.5688574429008144,7.661876902406125
rolling,1785485657.7496824,,40.90237617492676,4,1.5475576504642163,1.5684058096309088,7.612766080498133
rolling,1785485657.769335,,43.87021064758301,4,1.550000763774153,1.570817234561841,7.875064655144937
rolling,1785485657.7853146,,49.317121505737305,4,1.5531149619407048,1.5644369371969558,7.2829151396899
coherent,1785485657.798926,14278,49.24368858337402,4,1.5572786754409635,1.5622401961153751,7.144812604373733
rolling,1785485657.798926,,49.24368858337402,4,1.5572786754409635,1.5622401961153751,7.144812604373733
rolling,1785485657.8137832,,44.448137283325195,4,1.5481890004730257,1.5542698789439997,6.210457850954317
rolling,1785485657.8330648,,47.750234603881836,4,1.5403902724123164,1.5465723042147976,5.408939768762762
rolling,1785485657.8510356,,52.109479904174805,4,1.5464309428744758,1.534196317918932,4.195824298264595
coherent,1785485657.8653526,14282,51.569461822509766,4,1.5468925269814395,1.5339527899311611,4.1770556338548
rolling,1785485657.8653526,,51.569461822509766,4,1.5468925269814395,1.5339527899311611,4.1770556338548
rolling,1785485657.8785346,,45.46976089477539,4,1.5447946700800363,1.532113275873363,3.973011000885154
rolling,1785485657.915074,,64.03851509094238,4,1.5501502848308069,1.5373994256716332,4.567847645096329
rolling,1785485657.9289458,,63.593149185180664,4,1.547725833303705,1.5423665860327829,5.022337091672174
rolling,1785485657.9536214,,75.08683204650879,4,1.5463404505469756,1.5430975026088711,5.080530982563689
rolling,1785485657.9641502,,49.076080322265625,4,1.5426510997837952,1.5398624809119763,4.737105212002032
rolling,1785485657.9788675,,49.92175102233887,4,1.5431392852973491,1.5403443344197583,4.786450093448277
rolling,1785485657.993209,,39.58749771118164,4,1.5455637368244508,1.5353771740586086,4.304644751682069
coherent,1785485658.0080776,14291,43.92743110656738,4,1.5423238219739583,1.537086526551872,4.45902189007701
rolling,1785485658.0080776,,43.92743110656738,4,1.5423238219739583,1.537086526551872,4.45902189007701
rolling,1785485658.0256033,,46.73576354980469,4,1.554877111814269,1.5480939280183041,5.712272662512454
rolling,1785485658.0559707,,62.761783599853516,4,1.5607523867658333,1.5538929977694524,6.426656111788088
rolling,1785485658.0644178,,56.34021759033203,4,1.559296406514814,1.55687597652099,6.672437886270793
coherent,1785485658.073412,14295,47.80864715576172,4,1.5666867957129416,1.5529768678144498,6.541632304765701
rolling,1785485658.073412,,47.80864715576172,4,1.5666867957129416,1.5529768678144498,6.541632304765701
rolling,1785485658.087903,,31.932353973388672,4,1.5669454428505225,1.5532036635721924,6.57247678696538
rolling,1785485658.106785,,42.36721992492676,4,1.5596062670809472,1.5459596805153035,5.636296403547679
rolling,1785485658.126441,,53.02906036376953,4,1.5596062670809472,1.5459596805153035,5.636296403547679
coherent,1785485658.1366482,14299,48.745155334472656,4,1.551288296618019,1.5503481734868192,5.86292612791126
rolling,1785485658.1366482,,48.745155334472656,4,1.551288296618019,1.5503481734868192,5.86292612791126
rolling,1785485658.167557,,60.771942138671875,4,1.54973465069003,1.5489858529570135,5.704740336705219
rolling,1785485658.1912584,,64.81742858886719,4,1.5443838445720317,1.5437044494211885,5.127214426720101
rolling,1785485658.2062626,,69.61441040039062,4,1.5376412070126804,1.557518609712709,6.514830610834195
rolling,1785485658.2181046,,50.54759979248047,4,1.5532957694821212,1.5492593909915697,5.792178569992621
rolling,1785485658.2862692,,118.71218681335449,4,1.5547334190465267,1.546313967727911,5.535803729142105
rolling,1785485658.2864077,,118.8507080078125,4,1.561548125982535,1.5530402845694775,6.369530475767939
rolling,1785485658.2866325,,119.07553672790527,4,1.551446442385117,1.558369849956289,6.657971258718328
coherent,1785485658.29183,14308,5.560874938964844,4,1.5506680326288673,1.5576872983063688,6.579449191576038
rolling,1785485658.29183,,5.560874938964844,4,1.5506680326288673,1.5576872983063688,6.579449191576038
rolling,1785485658.2974923,,11.223077774047852,4,1.5457135382777076,1.5533429304888382,6.097189373923414
rolling,1785485658.3166912,,30.421972274780273,4,1.5462019423654785,1.5538249997358224,6.148638372374955
rolling,1785485658.3337965,,47.163963317871094,4,1.541662860648413,1.5631245656495938,7.062461940754362
coherent,1785485658.3515856,14312,54.093360900878906,4,1.548102972891526,1.5597268152679786,6.752632787021222
rolling,1785485658.3515856,,54.093360900878906,4,1.548102972891526,1.5597268152679786,6.752632787021222
rolling,1785485658.3644397,,47.748565673828125,4,1.5535765246203528,1.5645263205843467,7.299080449971014
rolling,1785485658.3770409,,43.244361877441406,4,1.5443342231438104,1.5554038962951935,6.295695655265962
rolling,1785485658.3980048,,46.41914367675781,4,1.5488733048608763,1.5461043303814226,5.407555554760113
coherent,1785485658.4135363,14316,49.09658432006836,4,1.5312971739534333,1.555377352844958,6.37402782638194
rolling,1785485658.4135363,,49.09658432006836,4,1.5312971739534333,1.555377352844958,6.37402782638194
rolling,1785485658.4269507,,49.90983009338379,4,1.5281757772774098,1.5526403439185297,6.165322772703404
rolling,1785485658.465663,,67.6581859588623,4,1.5388846024625644,1.5632102703838477,7.076830392770768
rolling,1785485658.4774506,,63.91429901123047,4,1.536251912153308,1.568604065558195,7.630240995182256
rolling,1785485658.4918895,,64.93878364562988,4,1.5565754824481584,1.5578815166152093,6.704131296988117
rolling,1785485658.5068238,,41.16082191467285,4,1.5596968791241812,1.5606185255416374,7.04430549611861
rolling,1785485658.5259726,,48.521995544433594,4,1.5587189780775559,1.5596533083516584,6.9264081886425775
rolling,1785485658.544951,,53.061485290527344,4,1.5632746447015577,1.5503197636631394,6.1696315932068435
coherent,1785485658.5567021,14325,49.87835884094238,4,1.555009630849126,1.5546803171614396,6.357837409491
rolling,1785485658.5567021,,49.87835884094238,4,1.555009630849126,1.5546803171614396,6.357837409491
rolling,1785485658.5719948,,46.02217674255371,4,1.5508440073290828,1.5510276738283841,5.922997191509667
rolling,1785485658.5945723,,49.6213436126709,4,1.5377279150055692,1.5380817036612704,4.575881200781224
rolling,1785485658.6093054,,52.60324478149414,4,1.5396578744390244,1.5341276472945735,4.168018724339307
coherent,1785485658.625477,14329,53.4822940826416,4,1.5364253146733227,1.535833119305446,4.365903689464705
rolling,1785485658.625477,,53.4822940826416,4,1.5364253146733227,1.535833119305446,4.365903689464705
rolling,1785485658.655482,,60.90974807739258,4,1.5364253146733227,1.535833119305446,4.365903689464705
rolling,1785485658.6590092,,49.70383644104004,4,1.5427205799827535,1.5420467319333357,4.955623745581135
