mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486790.2982845,,56.9002628326416,4,1.5504128181277288,1.5468395145790517,5.502569638451733
coherent,1785486790.3048148,64844,45.61471939086914,4,1.5422562945459537,1.539687434863126,4.719015091233579
rolling,1785486790.3048148,,45.61471939086914,4,1.5422562945459537,1.539687434863126,4.719015091233579
rolling,1785486790.3216462,,29.195308685302734,4,1.5368982754787965,1.5343989119336332,4.217888158844427
rolling,1785486790.33001,,31.725406646728516,4,1.5352091790852187,1.5378594936604904,4.582865919242358
rolling,1785486790.3426359,,37.821054458618164,4,1.5324352613925645,1.539322989876548,4.774051462127491
coherent,1785486790.353417,64848,31.770706176757812,4,1.5356060249387458,1.5421032863368338,4.9982341331386655
rolling,1785486790.353417,,31.770706176757812,4,1.5356060249387458,1.5421032863368338,4.9982341331386655
rolling,1785486790.3718524,,41.84246063232422,4,1.535120243741579,1.5416238059602743,4.956916360065757
rolling,1785486790.381166,,38.53011131286621,4,1.535361215892686,1.5411301077758641,4.904797594867738
rolling,1785486790.3906178,,37.200927734375,4,1.5427415181173858,1.5372363208737454,4.474730733235038
coherent,1785486790.403204,64852,31.351566314697266,4,1.5495534409582588,1.543209382152637,5.130628742260747
rolling,1785486790.403204,,31.351566314697266,4,1.5495534409582588,1.543209382152637,5.130628742260747
rolling,1785486790.4192774,,38.11144828796387,4,1.5588206598955334,1.5523564007108233,6.224304085858615
rolling,1785486790.427837,,37.21904754638672,4,1.5631768166357682,1.543431607269845,5.525519966693251
rolling,1785486790.442089,,38.88511657714844,4,1.5654721284538005,1.5422206195865196,5.508973942982497
coherent,1785486790.4520295,64856,32.752037048339844,4,1.5716895331297653,1.547672375279108,6.27723397522113
rolling,1785486790.4520295,,32.752037048339844,4,1.5716895331297653,1.547672375279108,6.27723397522113
rolling,1785486790.4809787,,53.14183235168457,4,1.5590279658903952,1.5351750347826603,4.604005537584559
rolling,1785486790.492388,,50.29892921447754,4,1.5517873446780421,1.550009452494896,5.83788096354193
rolling,1785486790.5043972,,52.3676872253418,4,1.554077402864081,1.5488012365847068,5.763500761117749
coherent,1785486790.5169013,64861,35.92252731323242,4,1.5426271099513118,1.5387610023033034,4.626931657127578
rolling,1785486790.5169013,,35.92252731323242,4,1.5426271099513118,1.5387610023033034,4.626931657127578
rolling,1785486790.5343854,,41.997432708740234,4,1.5611823123764705,1.5570755346438714,6.743600254195509
rolling,1785486790.5460527,,41.655540466308594,4,1.565273274272573,1.5486940662820017,6.091894219213514
rolling,1785486790.5534952,,36.59391403198242,4,1.554233081855807,1.554518781221913,6.32625999850646
coherent,1785486790.5642262,64865,29.840707778930664,4,1.5651678435959195,1.5641069699711843,7.533892451539938
rolling,1785486790.5642262,,29.840707778930664,4,1.5651678435959195,1.5641069699711843,7.533892451539938
rolling,1785486790.5805368,,34.484148025512695,4,1.56074466645465,1.5597411636088658,6.987253707428749
rolling,1785486790.5987144,,45.21918296813965,4,1.5559350434431896,1.5695950082857095,7.838913036932357
rolling,1785486790.6024094,,38.18321228027344,4,1.5485076686758266,1.5735136302751311,8.129498370925418
coherent,1785486790.614621,64869,34.08408164978027,4,1.5378356679791412,1.5641558445780894,7.176267872208253
rolling,1785486790.614621,,34.08408164978027,4,1.5378356679791412,1.5641558445780894,7.176267872208253
rolling,1785486790.6260345,,27.320146560668945,4,1.5222522006076094,1.5487745024286161,5.955655971204379
rolling,1785486790.6429188,,40.50946235656738,4,1.5282710488238,1.5364432250468922,4.59639984371704
rolling,1785486790.6504364,,35.81547737121582,4,1.5329194624117939,1.5339907601757403,4.242006098601844
coherent,1785486790.6626203,64873,36.58580780029297,4,1.5376290618249173,1.5381203909056744,4.5806137119707016
rolling,1785486790.6626203,,36.58580780029297,4,1.5376290618249173,1.5381203909056744,4.5806137119707016
rolling,1785486790.703005,,76.97057723999023,4,1.536419836620187,1.5405978236105549,4.8392264647643355
rolling,1785486790.7078915,,57.45506286621094,4,1.532077313364971,1.5363116250137934,4.486668422213434
rolling,1785486790.7142103,,51.5899658203125,4,1.5288256303788121,1.5380271862788828,4.73261452114704
coherent,1785486790.725844,64878,22.838830947875977,4,1.5269986447923618,1.5364251867967336,4.633599589509062
rolling,1785486790.725844,,22.838830947875977,4,1.5269986447923618,1.5364251867967336,4.633599589509062
rolling,1785486790.7422674,,39.26229476928711,4,1.5357013958143675,1.545015058865622,5.2862245698174775
rolling,1785486790.7509034,,47.898292541503906,4,1.546807153558414,1.5391557521969672,4.692903168805208
rolling,1785486790.7514007,,25.55680274963379,4,1.541518968692864,1.5499900633609398,5.749052757376434
coherent,1785486790.7729678,64882,30.7004451751709,4,1.543866892299654,1.5520488493908347,5.958646403991976
rolling,1785486790.7729678,,30.7004451751709,4,1.543866892299654,1.5520488493908347,5.958646403991976
rolling,1785486790.795755,,44.85154151916504,4,1.5560715301384935,1.5640951870853923,7.3013540109353094
rolling,1785486790.8062122,,55.30881881713867,4,1.5594306284604267,1.5572131439315515,6.708498803951122
rolling,1785486790.813326,,40.35806655883789,4,1.5552801541127919,1.5594029001448286,6.825733014193287
coherent,1785486790.824251,64886,28.49602699279785,4,1.5570997346687176,1.560998406496899,7.019719401097486
rolling,1785486790.824251,,28.49602699279785,4,1.5570997346687176,1.560998406496899,7.019719401097486
rolling,1785486790.8424034,,36.19122505187988,4,1.5453806594528283,1.5494313334396987,5.704698427861529
rolling,1785486790.853982,,40.656089782714844,4,1.5436984370667306,1.5528778318586016,6.040926242678838
rolling,1785486790.8650634,,40.81249237060547,4,1.5399948366564773,1.55483182104889,6.235652743404901
coherent,1785486790.8809698,64890,38.56635093688965,4,1.5402543065752274,1.5550593382655296,6.257721552643475
rolling,1785486790.8809698,,38.56635093688965,4,1.5402543065752274,1.5550593382655296,6.257721552643475
rolling,1785486790.9067829,,52.800893783569336,4,1.5524644087694908,1.5671110694401393,7.537645679043985
rolling,1785486790.9213655,,56.30207061767578,4,1.553665450631983,1.5646504025780623,7.312768665792521
rolling,1785486790.9282389,,47.26910591125488,4,1.5725042394527837,1.5547112121589057,6.939782534488778
coherent,1785486790.9420526,64895,35.269737243652344,4,1.561240894175699,1.5448349036455955,5.584654953855315
rolling,1785486790.9420526,,35.269737243652344,4,1.561240894175699,1.5448349036455955,5.584654953855315
rolling,1785486790.9605932,,39.22772407531738,4,1.5632071878313636,1.5467756935072523,5.83631888721274
rolling,1785486790.965828,,37.589073181152344,4,1.5697399499401128,1.5333915211974902,4.955354481260468
rolling,1785486790.9810324,,38.97976875305176,4,1.5504372654142717,1.5435754591845967,5.180898678120827
coherent,1785486790.9900768,64899,29.483556747436523,4,1.565578554652559,1.55685215808069,6.862215579878056
rolling,1785486790.9900768,,29.483556747436523,4,1.565578554652559,1.55685215808069,6.862215579878056
rolling,1785486791.0060072,,40.17925262451172,4,1.5518879399997978,1.5433391174209834,5.184007800518866
rolling,1785486791.0174577,,36.42535209655762,4,1.5448744338123621,1.5577082271092892,6.52830373786674
rolling,1785486791.0341525,,44.075727462768555,4,1.5513498504624725,1.5542918504121968,6.253311047969022
coherent,1785486791.0346248,64903,28.61762046813965,4,1.5443505098252468,1.5481544511029854,5.57151736865803
rolling,1785486791.0346248,,28.61762046813965,4,1.5443505098252468,1.5481544511029854,5.57151736865803
rolling,1785486791.0518203,,34.3625545501709,4,1.54337916600513,1.547195706089068,5.471996387475038
rolling,1785486791.063746,,29.593467712402344,4,1.5416999987334676,1.550635945259991,5.813596676240385
rolling,1785486791.0816307,,47.00589179992676,4,1.5389298636558486,1.5520974457993906,5.96641325656454
coherent,1785486791.0880463,64907,36.22603416442871,4,1.5402325025571144,1.553239669832647,6.075862317291376
rolling,1785486791.0880463,,36.22603416442871,4,1.5402325025571144,1.553239669832647,6.075862317291376
rolling,1785486791.1209652,,57.21926689147949,4,1.5446104348354763,1.5575608181801406,6.512366812240636
rolling,1785486791.127036,,45.40538787841797,4,1.5474922806380782,1.5516565589785793,5.94346048789137
rolling,1785486791.1425147,,54.468393325805664,4,1.5479544951808812,1.5514126983780325,5.923851610760201
coherent,1785486791.1520977,64912,31.13245964050293,4,1.5515862512622096,1.5545972179520942,6.287142686692591
rolling,1785486791.1520977,,31.13245964050293,4,1.5515862512622096,1.5545972179520942,6.287142686692591
rolling,1785486791.163815,,36.778926849365234,4,1.544783784482351,1.5478829825058436,5.54660130127264
rolling,1785486791.1832316,,40.71688652038574,4,1.544783784482351,1.5478829825058436,5.54660130127264
rolling,1785486791.1911054,,39.00766372680664,4,1.555813889925689,1.5420635893703536,5.152031047184142
coherent,1785486791.2034812,64916,39.666175842285156,4,1.55218213384436,1.538879069796292,4.753785367174216
rolling,1785486791.2034812,,39.666175842285156,4,1.55218213384436,1.538879069796292,4.753785367174216
rolling,1785486791.2183895,,35.15791893005371,4,1.5614244353209017,1.5480014940854439,5.8885475721207445
rolling,1785486791.2258196,,34.7142219543457,4,1.5669918903792337,1.5365950205927428,5.080869877286435
rolling,1785486791.2445097,,41.028499603271484,4,1.5522581845256431,1.54436840291852,5.292214246742959
coherent,1785486791.2493088,64920,30.919313430786133,4,1.5558899406069715,1.5475529224925821,5.683979411770372
rolling,1785486791.2493088,,30.919313430786133,4,1.5558899406069715,1.5475529224925821,5.683979411770372
rolling,1785486791.2513697,,25.550127029418945,4,1.559805041980945,1.5514172430797315,6.162163640353822
rolling,1785486791.2731605,,28.650760650634766,4,1.5530349083916732,1.565287736603071,7.365734014479834
rolling,1785486791.2965102,,47.20139503479004,4,1.552571012686633,1.5655324841710214,7.382979113985612
coherent,1785486791.3001764,64924,48.80666732788086,4,1.5481580258850458,1.5616629393736767,6.9459160508534135
rolling,1785486791.3001764,,48.80666732788086,4,1.5481580258850458,1.5616629393736767,6.9459160508534135
rolling,1785486791.3260684,,52.90794372558594,4,1.5442429245110716,1.5577986187865276,6.534618801465135
rolling,1785486791.3421526,,45.64237594604492,4,1.5459274382329964,1.5543474259316392,6.19883463609097
rolling,1785486791.3495743,,49.397945404052734,4,1.5528638085542308,1.5506878538595534,5.923970861981724
coherent,1785486791.3618834,64929,35.81500053405762,4,1.5585682679412154,1.5556898314622585,6.538966995459722
rolling,1785486791.3618834,,35.81500053405762,4,1.5585682679412154,1.5556898314622585,6.538966995459722
rolling,1785486791.3813047,,39.15214538574219,4,1.5541804998230906,1.5513589748506729,6.015726262326107
rolling,1785486791.3871312,,37.55688667297363,4,1.5556286240655615,1.5483920913082252,5.758942677922894
rolling,1785486791.4008183,,38.934946060180664,4,1.5496198350091284,1.5515622791153358,5.958428582578419
coherent,1785486791.4130223,64933,31.717538833618164,4,1.5397309456753736,1.5428911676904873,5.043160082306141
rolling,1785486791.4130223,,31.717538833618164,4,1.5397309456753736,1.5428911676904873,5.043160082306141
rolling,1785486791.4301772,,43.045997619628906,4,1.548524186423196,1.551570355789025,5.945751874017468
rolling,1785486791.4414976,,40.679216384887695,4,1.5463534730610933,1.5560176632509906,6.368426421880413
rolling,1785486791.4479256,,34.90328788757324,4,1.5454258917962913,1.5565070475159668,6.411251291447935
coherent,1785486791.4613113,64937,31.13412857055664,4,1.5464748202469925,1.557426804544866,6.509849364442802
rolling,1785486791.4613113,,31.13412857055664,4,1.5464748202469925,1.557426804544866,6.509849364442802
rolling,1785486791.4731624,,31.66484832763672,4,1.5484384910120543,1.5593650055360977,6.719869699153932
rolling,1785486791.4857416,,37.81604766845703,4,1.545079392690121,1.5662470486899391,7.382216500592009
rolling,1785486791.4999819,,38.67053985595703,4,1.557530815733025,1.5596777800501076,6.900643649443386
coherent,1785486791.5100038,64941,36.841392517089844,4,1.5643030099974382,1.5656160051708,7.651528260472543
rolling,1785486791.5100038,,36.841392517089844,4,1.5643030099974382,1.5656160051708,7.651528260472543
rolling,1785486791.5506036,,64.86201286315918,4,1.5623393392323763,1.563677804179568,7.409588853540265
rolling,1785486791.550821,,50.83918571472168,4,1.5676275240979265,1.5528434930155959,6.565807949340313
rolling,1785486791.5612097,,51.20587348937988,4,1.5648737803521273,1.55429634562281,6.59810393227269
coherent,1785486791.5727906,64946,22.186994552612305,4,1.5651326625700424,1.554523347511666,6.628457245405866
rolling,1785486791.5727906,,22.186994552612305,4,1.5651326625700424,1.554523347511666,6.628457245405866
rolling,1785486791.5882027,,37.381649017333984,4,1.5573129513845063,1.5468050618190659,5.649110722024378
rolling,1785486791.6004806,,39.270877838134766,4,1.5532219894884036,1.5551865301809367,6.372760476392891
rolling,1785486791.610309,,37.51826286315918,4,1.5486156049563597,1.557616820866996,6.547775875242869
coherent,1785486791.626706,64950,38.503170013427734,4,1.543154394945073,1.5528281374340933,6.034448186395013
rolling,1785486791.626706,,38.503170013427734,4,1.543154394945073,1.5528281374340933,6.034448186395013
rolling,1785486791.6342819,,33.80131721496582,4,1.5519555043647049,1.561515092143905,6.976557362316823
rolling,1785486791.6467645,,36.455631256103516,4,1.554117379717191,1.557085891792166,6.575933013389481
rolling,1785486791.6613107,,34.604787826538086,4,1.550880406900615,1.558793692092473,6.691948850239683
coherent,1785486791.6708515,64954,36.56959533691406,4,1.5493105404295735,1.557417148515828,6.535593273003823
rolling,1785486791.6708515,,36.56959533691406,4,1.5493105404295735,1.557417148515828,6.535593273003823
rolling,1785486791.6839187,,37.154197692871094,4,1.5453901932743925,1.5535476501878298,6.115608392082163
rolling,1785486791.7002923,,38.98167610168457,4,1.5444282686721005,1.5555184191231985,6.307530635571325
rolling,1785486791.7087104,,37.85896301269531,4,1.5448913237960218,1.5552741150389497,6.285266449495007
coherent,1785486791.7215059,64958,37.58716583251953,4,1.5542470509320643,1.5634777210981454,7.206950238682612
rolling,1785486791.7215059,,37.58716583251953,4,1.5542470509320643,1.5634777210981454,7.206950238682612
rolling,1785486791.7471848,,46.892404556274414,4,1.5527805272234512,1.5620302189219795,7.039974342400473
rolling,1785486791.748216,,39.5054817199707,4,1.5585782615323662,1.550151954612797,6.005779097567393
rolling,1785486791.7579498,,36.44394874572754,4,1.5636579983070393,1.5474719271671407,5.917662685799745
coherent,1785486791.7953525,64963,48.16770553588867,4,1.5548260301553458,1.5397275812290536,4.900435688150981
rolling,1785486791.7953525,,48.16770553588867,4,1.5548260301553458,1.5397275812290536,4.900435688150981
rolling,1785486791.796968,,48.7520694732666,4,1.5592315027850432,1.5440759127160062,5.44580362491393
rolling,1785486791.8124235,,54.4736385345459,4,1.5565664064405238,1.5495361006278534,5.892913264796474
rolling,1785486791.8227396,,27.387142181396484,4,1.5496331882984853,1.5531940096360577,6.120381902668532
coherent,1785486791.832237,64967,35.26902198791504,4,1.5527658688305446,1.5559409128559394,6.439020725301843
rolling,1785486791.832237,,35.26902198791504,4,1.5527658688305446,1.5559409128559394,6.439020725301843
rolling,1785486791.8495054,,37.08195686340332,4,1.5396025644761702,1.5429483430211823,5.0494027299393425
rolling,1785486791.861976,,39.23630714416504,4,1.533594627382964,1.5552572659458352,6.32849471163483
rolling,1785486791.8735507,,41.31364822387695,4,1.5326666258276027,1.555746871952662,6.389580970730549
