mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486502.1425614,,19.057035446166992,4,1.5549200427572354,1.5373789239755427,4.677144260582469
rolling,1785486502.142643,,9.975433349609375,4,1.5622461040737927,1.5446099626803083,5.599587924791314
coherent,1785486502.1437976,37267,11.130094528198242,4,1.5573862898966047,1.5545666378596779,6.40059457936141
rolling,1785486502.1437976,,11.130094528198242,4,1.5573862898966047,1.5545666378596779,6.40059457936141
rolling,1785486502.1442962,,1.7347335815429688,4,1.5513914475269381,1.5493100367988943,5.7622372317585455
rolling,1785486502.1484456,,5.8841705322265625,4,1.548943962732662,1.5468942970839215,5.486795654161765
rolling,1785486502.1603835,,16.585826873779297,4,1.5447726840023328,1.549095029518819,5.667569130424407
rolling,1785486502.1606445,,16.846895217895508,4,1.5466037834946293,1.5507006362954552,5.840268212512675
coherent,1785486502.162035,37271,17.738819122314453,4,1.5413967825510035,1.5560114985365494,6.351248073350939
rolling,1785486502.162035,,13.58938217163086,4,1.5432278820433003,1.5576171053131858,6.513387398045999
rolling,1785486502.1712182,,22.772550582885742,4,1.541547950993029,1.5610589092961038,6.855920702336496
rolling,1785486502.181665,,33.219337463378906,4,1.5498734866860278,1.5566664249712716,6.467859869796119
rolling,1785486502.1817467,,33.30111503601074,4,1.5462055282332496,1.5534501612057146,6.111279639191683
rolling,1785486502.1817787,,10.56051254272461,4,1.5427882296383746,1.550077186651238,5.758654654911596
rolling,1785486502.1849637,,3.2987594604492188,4,1.543987634832419,1.5476198729577213,5.5165273537965875
coherent,1785486502.1880484,37280,6.301641464233398,4,1.5453686045382733,1.546891284671068,5.4511523065986545
rolling,1785486502.1880484,,6.301641464233398,4,1.5453686045382733,1.546891284671068,5.4511523065986545
rolling,1785486502.1909995,,9.22083854675293,4,1.5485139794083742,1.5496493189710838,5.75482065428246
rolling,1785486502.1997669,,17.988204956054688,4,1.5535812685891075,1.5392675737905115,4.82409045798122
rolling,1785486502.2003276,,12.279272079467773,4,1.552606864729953,1.5383058084277657,4.707487225140042
coherent,1785486502.2015285,37284,10.529041290283203,4,1.5590263827356512,1.5349189233968452,4.5802166570765355
rolling,1785486502.2015285,,10.529041290283203,4,1.5590263827356512,1.5349189233968452,4.5802166570765355
rolling,1785486502.2044704,,4.703521728515625,4,1.5566689383753314,1.5328517890568503,4.302140865122251
rolling,1785486502.2117698,,12.002944946289062,4,1.5595947728433985,1.5357396740155134,4.677718810275327
rolling,1785486502.2207155,,20.94864845275879,4,1.5508725879348775,1.5403414272121498,4.870342665896323
coherent,1785486502.2208843,37288,16.41392707824707,4,1.5489365182725507,1.544308002074807,5.230406412378411
rolling,1785486502.2208843,,16.41392707824707,4,1.5489365182725507,1.544308002074807,5.230406412378411
rolling,1785486502.2209644,,9.194612503051758,4,1.5567576409876651,1.5511659842243986,6.055515661801259
rolling,1785486502.230331,,9.615421295166016,4,1.5552937401696552,1.5497210709186573,5.880207355919643
rolling,1785486502.2373152,,16.599655151367188,4,1.5509631154572034,1.5585935549300893,6.6732596980220285
rolling,1785486502.2377477,,16.78323745727539,4,1.550040577679116,1.5590802782928541,6.709446427096177
rolling,1785486502.2426884,,21.72398567199707,4,1.5551041332672495,1.556408787908458,6.528909592916525
rolling,1785486502.2428234,,21.858930587768555,4,1.5608861555590667,1.5445627140174576,5.546817682639645
rolling,1785486502.2508051,,20.47419548034668,4,1.556206176268039,1.5404590558078373,5.009043887082515
rolling,1785486502.2662866,,23.598194122314453,4,1.5547442426179818,1.5390160841549148,4.829696083939541
rolling,1785486502.2663085,,23.620128631591797,4,1.554502070243346,1.5395122413296034,4.871104731294648
coherent,1785486502.2663264,37301,15.52128791809082,4,1.5420279515102295,1.5460934840293838,5.359420479352098
rolling,1785486502.2663264,,15.52128791809082,4,1.5420279515102295,1.5460934840293838,5.359420479352098
rolling,1785486502.2768142,,26.009082794189453,4,1.5381390790422895,1.5422550521464804,4.988590947614188
rolling,1785486502.2771294,,26.32427215576172,4,1.5423141403876548,1.5400523240349249,4.755567027704985
rolling,1785486502.2772894,,26.484251022338867,4,1.5348609159439537,1.5553223183431863,6.31989174048411
coherent,1785486502.2776482,37305,0.8339881896972656,4,1.5434117867861614,1.5628201830021824,7.03398157005198
rolling,1785486502.2776482,,0.8339881896972656,4,1.5434117867861614,1.5628201830021824,7.03398157005198
rolling,1785486502.2793071,,2.4929046630859375,4,1.5379851335839854,1.5580618008429785,6.566981002641032
rolling,1785486502.29158,,14.450550079345703,4,1.552148852129331,1.5720418090055264,8.021867304736059
rolling,1785486502.295287,,17.99750328063965,4,1.5572285889040047,1.56936178155987,7.840484793057348
rolling,1785486502.3046815,,27.392148971557617,4,1.5533206722002058,1.5659351094601017,7.43410771820112
rolling,1785486502.305254,,27.96459197998047,4,1.5552887144496061,1.5678776252353748,7.6583831028961935
rolling,1785486502.3092601,,31.970739364624023,4,1.561259257065126,1.5647276159366983,7.481603848863139
coherent,1785486502.3096385,37314,4.956960678100586,4,1.5648525626419163,1.5573657343618308,6.8857039545156695
rolling,1785486502.3096385,,4.956960678100586,4,1.5648525626419163,1.5573657343618308,6.8857039545156695
rolling,1785486502.3108652,,5.611181259155273,4,1.5643295088985703,1.5569070926340627,6.825033189423591
rolling,1785486502.3208854,,15.631437301635742,4,1.5677054103498993,1.5499906236163326,6.30781668267752
rolling,1785486502.3210027,,15.748739242553711,4,1.552480069614341,1.5580233884722214,6.639615072284127
coherent,1785486502.3210657,37318,10.20050048828125,4,1.5431630157556029,1.5488271813759675,5.634490194584362
rolling,1785486502.3210657,,10.20050048828125,4,1.5431630157556029,1.5488271813759675,5.634490194584362
rolling,1785486502.3233693,,2.483844757080078,4,1.532336802359755,1.5393341736684027,4.777078723463147
rolling,1785486502.3419895,,21.104097366333008,4,1.5457288356748042,1.532268646766218,3.9967191531846837
rolling,1785486502.3420563,,20.990610122680664,4,1.540194004874195,1.5436082804322773,5.113196113563248
rolling,1785486502.3423543,,21.288633346557617,4,1.5518046225748112,1.5537890961331584,6.210836288247699
coherent,1785486502.3432055,37322,19.8361873626709,4,1.5362946408438407,1.539759493067676,4.75733184520105
rolling,1785486502.3432055,,1.2159347534179688,4,1.547905258544458,1.5499403087685573,5.776916373963125
rolling,1785486502.3506896,,8.700132369995117,4,1.5483919140384925,1.5504206521019248,5.830023123459236
rolling,1785486502.3624232,,20.366907119750977,4,1.5511406142975772,1.548970460396922,5.724593028614538
rolling,1785486502.3628492,,20.79296112060547,4,1.558152649272844,1.5551189907862686,6.473163762997755
rolling,1785486502.3630056,,20.949363708496094,4,1.5723607383842297,1.5691427940068323,8.252960182626293
rolling,1785486502.3634171,,0.9939670562744141,4,1.5747600943284679,1.5642270488969456,7.895844395021465
coherent,1785486502.3667583,37331,3.9091110229492188,4,1.5595486231813729,1.5722524962717541,8.171445189639757
rolling,1785486502.3667583,,3.9091110229492188,4,1.5595486231813729,1.5722524962717541,8.171445189639757
rolling,1785486502.3699155,,6.909847259521484,4,1.558256562895141,1.5711195481386107,8.033367891569872
rolling,1785486502.3809278,,17.922163009643555,4,1.5619652067921082,1.5691628980461114,7.928338112414342
rolling,1785486502.382002,,18.996477127075195,4,1.5612442543409233,1.5706399687970698,8.053496554860914
coherent,1785486502.3821216,37335,12.206077575683594,4,1.5470361652295377,1.5566161655765058,6.433370991220616
rolling,1785486502.3821216,,12.206077575683594,4,1.5470361652295377,1.5566161655765058,6.433370991220616
rolling,1785486502.3826652,,1.737356185913086,4,1.5441832890651264,1.5541146099145913,6.166263901749357
rolling,1785486502.3873434,,6.415605545043945,4,1.5539622995313849,1.5637667818143817,7.230556306414434
rolling,1785486502.3898408,,8.913040161132812,4,1.5585449166291578,1.5543780216168979,6.411675899327454
coherent,1785486502.3998458,37339,17.180681228637695,4,1.5529769072969926,1.5573156576578584,6.578079450018806
rolling,1785486502.3998458,,17.180681228637695,4,1.5529769072969926,1.5573156576578584,6.578079450018806
rolling,1785486502.4005835,,13.24009895324707,4,1.5524566745176556,1.5568594895034527,6.5243978790169255
rolling,1785486502.4052644,,15.42353630065918,4,1.5554074264464548,1.55977196873115,6.864432295612765
rolling,1785486502.4081397,,8.293867111206055,4,1.5544393916152912,1.5617552561624786,7.040817541803479
rolling,1785486502.4203568,,20.51091194152832,4,1.5509976127081182,1.5583581188173723,6.650421155808468
rolling,1785486502.4204776,,20.631790161132812,4,1.5566943144440775,1.5633532940933281,7.241216622970977
rolling,1785486502.4231951,,23.349285125732422,4,1.5574201769006053,1.5618661638366877,7.111412749597988
coherent,1785486502.4303305,37348,9.973764419555664,4,1.5717423132238129,1.5543099222184213,6.8702294991962285
rolling,1785486502.4303305,,9.973764419555664,4,1.5717423132238129,1.5543099222184213,6.8702294991962285
rolling,1785486502.4429343,,22.577524185180664,4,1.5665658442671908,1.5497709150968697,6.241621458184031
rolling,1785486502.443112,,19.916772842407227,4,1.5626454971120098,1.5459014167688727,5.734398933175874
rolling,1785486502.4431875,,12.85696029663086,4,1.5621614796964283,1.5468930604845361,5.809676008412273
rolling,1785486502.4495025,,19.171953201293945,4,1.565273002998419,1.5496214119041936,6.177529739298859
rolling,1785486502.4504404,,20.109891891479492,4,1.5643062775020138,1.5516020168006732,6.32600509378148
coherent,1785486502.450725,37352,7.790803909301758,4,1.5589451011172666,1.5485899954341482,5.866650739762679
rolling,1785486502.450725,,7.613182067871094,4,1.5610898989228528,1.553298951750285,6.3800816799471045
rolling,1785486502.4530725,,3.570079803466797,4,1.5562091366584025,1.5484814953684722,5.7818634164053435
rolling,1785486502.4610198,,10.579347610473633,4,1.5621255797366511,1.5536693517028688,6.447366778269943
coherent,1785486502.4611557,37356,11.65318489074707,4,1.5497454881439572,1.5518916632937387,5.99274352818223
rolling,1785486502.4611557,,10.715246200561523,4,1.5556619312222055,1.5570795196281355,6.6061003517446855
rolling,1785486502.4813612,,30.920743942260742,4,1.565800600388859,1.5517304409584431,6.39271187775283
rolling,1785486502.4814363,,30.995845794677734,4,1.5525976072752123,1.5401533446267888,4.8872403641694815
rolling,1785486502.4818735,,31.43310546875,4,1.5628724533526166,1.5502949209064332,6.15338193046258
rolling,1785486502.4863722,,5.011081695556641,4,1.5633555978783593,1.549305065547335,6.077513744549168
coherent,1785486502.4891727,37365,7.736444473266602,4,1.5702100115404933,1.5456887331361782,6.032423716481295
rolling,1785486502.4891727,,7.736444473266602,4,1.5702100115404933,1.5456887331361782,6.032423716481295
rolling,1785486502.4908624,,8.98885726928711,4,1.5715179397492764,1.54683559511949,6.19555254509694
rolling,1785486502.495445,,13.571500778198242,4,1.5669535842731814,1.5492437116204585,6.208920573401727
rolling,1785486502.5014284,,15.056133270263672,4,1.5600929767516138,1.5424720895464614,5.323226962801617
coherent,1785486502.50229,37369,11.427640914916992,4,1.5610605751378577,1.5404896962934163,5.172919158936455
rolling,1785486502.50229,,11.427640914916992,4,1.5610605751378577,1.5404896962934163,5.172919158936455
rolling,1785486502.510413,,19.550561904907227,4,1.5581630173181582,1.5464261459131592,5.636857591365517
rolling,1785486502.5117223,,16.277313232421875,4,1.5581630173181582,1.5464261459131592,5.636857591365517
rolling,1785486502.5124295,,16.98446273803711,4,1.5591404812163505,1.5473909316247336,5.757988547719968
rolling,1785486502.5187573,,23.31233024597168,4,1.5520427594593087,1.5411672664444789,4.974378072146402
coherent,1785486502.5244415,37373,14.028549194335938,4,1.5414649917306256,1.546748009912918,5.424875859617134
rolling,1785486502.5244415,,14.028549194335938,4,1.5414649917306256,1.546748009912918,5.424875859617134
rolling,1785486502.5304205,,20.007610321044922,4,1.5444026292064084,1.5496475447884912,5.720907547810318
rolling,1785486502.530518,,11.760711669921875,4,1.5456080355180941,1.5471779361435862,5.481387724820218
rolling,1785486502.5450943,,26.3369083404541,4,1.5319663814899291,1.533713221065139,4.235857388669523
rolling,1785486502.5453243,,26.56698226928711,4,1.5370391834703716,1.5310368523600228,3.882371417309301
rolling,1785486502.551227,,32.469749450683594,4,1.5351118427064325,1.534985543657023,4.3001006407838345
rolling,1785486502.5623543,,43.59698295593262,4,1.541424156804785,1.5412159839426738,4.871707365278341
rolling,1785486502.5624535,,17.129182815551758,4,1.546952012090786,1.5460631055462837,5.381512060336775
coherent,1785486502.5625222,37382,17.427921295166016,4,1.5420187763907696,1.5391050748123087,4.660584983678697
rolling,1785486502.5625222,,11.295080184936523,4,1.5483310904891228,1.5453355150979589,5.324380158941196
rolling,1785486502.5625834,,0.22912025451660156,4,1.5526774272186712,1.5364308406683453,4.526949776004708
rolling,1785486502.565692,,3.2384395599365234,4,1.5531645198611406,1.536911615480117,4.585501993472631
rolling,1785486502.5668342,,4.312038421630859,4,1.5609715377562094,1.5437572297628923,5.474277227798504
rolling,1785486502.5679185,,5.396366119384766,4,1.5625202469971826,1.5451152215393127,5.656646266079342
coherent,1785486502.5688026,37386,6.448268890380859,4,1.557428871275467,1.5470636287043462,5.677161774917485
rolling,1785486502.5688026,,6.219148635864258,4,1.5579159639179354,1.5475444035161185,5.736919685546662
rolling,1785486502.5688806,,3.188610076904297,4,1.5564632570038113,1.550520675930535,5.985715301529445
coherent,1785486502.5719545,37390,6.262540817260742,4,1.5526045257752246,1.550381432802222,5.889041512031624
rolling,1785486502.5719545,,6.262540817260742,4,1.5541532350161973,1.5517394245786424,6.052395941505891
rolling,1785486502.5805013,,14.809370040893555,4,1.5502735279524895,1.5483374882125074,5.648429532745167
rolling,1785486502.5885274,,22.835493087768555,4,1.5497901652042865,1.549327790660748,5.739374572106299
rolling,1785486502.5914347,,25.742769241333008,4,1.5548652787828063,1.5466502023754514,5.571584114821454
rolling,1785486502.6003592,,34.667253494262695,4,1.5564203351927994,1.548013759691939,5.7419476223694765
rolling,1785486502.6070886,,41.3966178894043,4,1.555213837768815,1.5504856037825518,5.9528188058197
rolling,1785486502.6083226,,16.887903213500977,4,1.5561886787764034,1.5514478006237014,6.069035049478473
coherent,1785486502.6096206,37399,9.261369705200195,4,1.545548077609076,1.557061694498853,6.467331590453504
rolling,1785486502.6096206,,9.261369705200195,4,1.545548077609076,1.557061694498853,6.467331590453504
rolling,1785486502.612812,,5.723476409912109,4,1.5426939085028275,1.5545590051158134,6.206618305668768
rolling,1785486502.620555,,13.466358184814453,4,1.5485613147825825,1.5603503082556875,6.819133624925719
rolling,1785486502.6211774,,11.556863784790039,4,1.5492848859032837,1.5588678724350324,6.679422877111653
coherent,1785486502.6248636,37403,12.051582336425781,4,1.5525350978724837,1.5571530872664214,6.554647228645159
rolling,1785486502.6248636,,12.051582336425781,4,1.5525350978724837,1.5571530872664214,6.554647228645159
rolling,1785486502.6260204,,5.465507507324219,4,1.5556480316564802,1.5598826754727602,6.880101916245028
rolling,1785486502.630275,,9.097576141357422,4,1.559577121780339,1.5637608033688395,7.3456846976598795
rolling,1785486502.6414254,,20.247936248779297,4,1.5554227821163322,1.5601180543292372,6.898656566370281
rolling,1785486502.6415744,,16.710758209228516,4,1.5544582388445238,1.5620941883343036,7.074496720219743
coherent,1785486502.6627302,37407,36.70978546142578,4,1.5544318432406126,1.5679426590004493,7.650113688722247
