mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785485305.3462853,17241,313.2185935974121,4,1.5400006802494444,1.5423369426148477,4.986763448154834
rolling,1785485305.3462853,,313.2185935974121,4,1.5400006802494444,1.5423369426148477,4.986763448154834
rolling,1785485305.4450097,,298.6102104187012,4,1.548640822848522,1.549913085564234,5.7825131504699385
rolling,1785485305.555227,,313.3699893951416,4,1.549118953948096,1.5503850150687222,5.835217606735298
rolling,1785485305.6544943,,308.2089424133301,4,1.5431737558120486,1.5625653998652185,7.007986400447212
coherent,1785485305.754084,17245,309.07440185546875,4,1.5559362989416177,1.555831986820245,6.490139930895668
rolling,1785485305.754084,,309.07440185546875,4,1.5559362989416177,1.555831986820245,6.490139930895668
rolling,1785485305.8545473,,299.3202209472656,4,1.5413743064166074,1.543063246520849,5.05646422354272
rolling,1785485306.0706444,,416.1500930786133,4,1.5408961753170327,1.542591317016361,5.009859336371457
rolling,1785485306.1790595,,424.9753952026367,4,1.548758239538954,1.526483701201653,3.469880932825499
rolling,1785485306.2707055,,416.15819931030273,4,1.5437640318931372,1.5291186041806482,3.6673948473072286
rolling,1785485306.3720174,,301.3730049133301,4,1.5478901619170535,1.5327366174866184,4.070241976998522
rolling,1785485306.4808853,,301.82576179504395,4,1.5570120290000569,1.5417401694754411,5.1551176700137
rolling,1785485306.5810528,,310.347318649292,4,1.5486772949304577,1.558816180370459,6.667700648635034
coherent,1785485306.6814542,17254,309.4367980957031,4,1.5358500270547275,1.565583741660473,7.332150418430946
rolling,1785485306.6814542,,309.4367980957031,4,1.5358500270547275,1.565583741660473,7.332150418430946
rolling,1785485306.786297,,305.41181564331055,4,1.541219908356221,1.570292343155741,7.77941492068097
rolling,1785485306.8953252,,314.272403717041,4,1.5359292101478834,1.5650702679004798,7.280333356138244
rolling,1785485306.9944696,,313.0154609680176,4,1.5366383785862456,1.5636173399631577,7.130080446189161
coherent,1785485307.0914357,17258,305.13858795166016,4,1.5458175244055752,1.5587744979391116,6.639920053638648
rolling,1785485307.0914357,,305.13858795166016,4,1.5458175244055752,1.5587744979391116,6.639920053638648
rolling,1785485307.1921985,,296.8733310699463,4,1.546326238248542,1.5592205656689495,6.68773193219647
rolling,1785485307.3065748,,312.1051788330078,4,1.5559653612159534,1.568734664479427,7.754869800835388
rolling,1785485307.4108188,,319.3831443786621,4,1.5564386857310102,1.5677649281316925,7.668485440537289
coherent,1785485307.521067,17262,328.8683891296387,4,1.5500221097592284,1.5711502609696564,7.908407773037367
rolling,1785485307.521067,,328.8683891296387,4,1.5500221097592284,1.5711502609696564,7.908407773037367
rolling,1785485307.6082842,,301.7094135284424,4,1.5459392345167853,1.5675701757885885,7.518697346459832
rolling,1785485307.82052,,409.7011089324951,4,1.5387016957580908,1.5604265114606537,6.79948756743151
rolling,1785485307.9198883,,398.8213539123535,4,1.5384649789449472,1.5609114914068067,6.849031697864845
rolling,1785485308.0220904,,413.8062000274658,4,1.5575911414358012,1.5508206849970856,6.04337989912793
rolling,1785485308.119474,,298.9540100097656,4,1.554766709991815,1.5483440711999175,5.734104138566438
rolling,1785485308.2288358,,308.9475631713867,4,1.554766709991815,1.5483440711999175,5.734104138566438
rolling,1785485308.3305082,,308.41779708862305,4,1.5550034268049584,1.5478590912537646,5.69234776389939
coherent,1785485308.4329128,17271,313.43889236450195,4,1.5509361699881035,1.5500049425805593,5.823404622936454
rolling,1785485308.4329128,,313.43889236450195,4,1.5509361699881035,1.5500049425805593,5.823404622936454
rolling,1785485308.5331852,,304.349422454834,4,1.5586056658877314,1.5567299701618766,6.640483822368974
rolling,1785485308.6454444,,314.93616104125977,4,1.555244978015046,1.5534128720607316,6.238984223664652
rolling,1785485308.7448368,,311.9239807128906,4,1.5583322257078267,1.5470877902048115,5.705082864314792
coherent,1785485308.845077,17275,311.8917942047119,4,1.5432733200338276,1.5550327452877373,6.25512968462405
rolling,1785485308.845077,,311.8917942047119,4,1.5432733200338276,1.5550327452877373,6.25512968462405
rolling,1785485308.946871,,301.42664909362793,4,1.533282347064995,1.5462721214268058,5.443475166625502
rolling,1785485309.0531209,,308.28404426574707,4,1.5313667626276624,1.5443813830600253,5.291020248072568
rolling,1785485309.1541605,,309.0834617614746,4,1.5304148762585157,1.5463315858948892,5.501204113822353
coherent,1785485309.2544174,17279,307.54637718200684,4,1.5522430867563501,1.5348152011256175,4.359680167142723
rolling,1785485309.2544174,,307.54637718200684,4,1.5522430867563501,1.5348152011256175,4.359680167142723
rolling,1785485309.3541968,,301.07593536376953,4,1.553276029744334,1.5357209412387915,4.473141092380555
rolling,1785485309.5671732,,413.0127429962158,4,1.5595144657573585,1.541878461674148,5.247674457271225
rolling,1785485309.670435,,416.0175323486328,4,1.5595144657573585,1.541878461674148,5.247674457271225
rolling,1785485309.7645533,,410.3565216064453,4,1.5500241998513629,1.5468854481033374,5.501126565151091
rolling,1785485309.8665586,,299.38530921936035,4,1.5549049965177866,1.5511651938167532,6.012203338993289
rolling,1785485309.9865186,,316.0836696624756,4,1.5486665605047616,1.545007673381397,5.296125539621879
rolling,1785485310.0904832,,325.9298801422119,4,1.5512884488022636,1.5396360091195498,4.809142710787122
coherent,1785485310.1815908,17288,315.0322437286377,4,1.5558191810336002,1.537245631966654,4.690536680435916
rolling,1785485310.1815908,,315.0322437286377,4,1.5558191810336002,1.537245631966654,4.690536680435916
rolling,1785485310.2797499,,293.2312488555908,4,1.5488706177485374,1.531152756977981,3.9303165510167917
rolling,1785485310.3941805,,303.6973476409912,4,1.5541468900585567,1.5363605934459061,4.5578882616306124
rolling,1785485310.4898298,,308.2389831542969,4,1.5546250154677266,1.5353810211370607,4.477217882850072
coherent,1785485310.5912647,17292,311.51485443115234,4,1.5510021108448957,1.5372924358919728,4.5737991519334775
rolling,1785485310.5912647,,311.51485443115234,4,1.5510021108448957,1.5372924358919728,4.5737991519334775
rolling,1785485310.6949933,,300.8127212524414,4,1.5538433505327693,1.5397837880637637,4.880579618003749
rolling,1785485310.8019927,,312.1628761291504,4,1.5509621052049591,1.5369399139023192,4.538467615784854
rolling,1785485310.9089742,,317.70944595336914,4,1.5516801116529377,1.5354688788547706,4.410137942826466
coherent,1785485311.000918,17296,305.924654006958,4,1.5393535149062036,1.5419722901648787,4.953030017032752
rolling,1785485311.000918,,305.924654006958,4,1.5393535149062036,1.5419722901648787,4.953030017032752
rolling,1785485311.1015356,,299.5429039001465,4,1.5406402858849193,1.543100600347966,5.061276737140328
rolling,1785485311.3296936,,420.7193851470947,4,1.5493076278837794,1.5516555226661224,5.963634463254608
rolling,1785485311.431246,,430.3281307220459,4,1.5412277230914777,1.5682094452162496,7.571124664223595
rolling,1785485311.5190551,,417.51956939697266,4,1.5567250968916677,1.5600331579473543,6.9173556719726
rolling,1785485311.6275687,,297.87516593933105,4,1.5605677788027568,1.5634026286630973,7.335728696187285
rolling,1785485311.7320695,,300.823450088501,4,1.5581530801410233,1.5610192498284312,7.045529529541277
rolling,1785485311.8378098,,318.7546730041504,4,1.5628906897407875,1.5513129445682552,6.249712962612686
coherent,1785485311.9380534,17305,310.4846477508545,4,1.5551723688336156,1.5553850673539744,6.430156826407521
rolling,1785485311.9380534,,310.4846477508545,4,1.5551723688336156,1.5553850673539744,6.430156826407521
rolling,1785485312.03175,,299.6804714202881,4,1.5513296869225266,1.5520155966382316,6.028164434335151
rolling,1785485312.139248,,301.4380931854248,4,1.5426820166031914,1.5434800908482602,5.09886096873164
rolling,1785485312.2451458,,307.09242820739746,4,1.5400709303174436,1.5488296241976074,5.635464343993815
coherent,1785485312.3393867,17309,307.6367378234863,4,1.5567918750089584,1.5400077909652268,4.983220049506964
rolling,1785485312.3393867,,307.6367378234863,4,1.5567918750089584,1.5400077909652268,4.983220049506964
rolling,1785485312.4408016,,301.55372619628906,4,1.5601237273540745,1.5429293387711087,5.367226533111045
rolling,1785485312.5547452,,309.5993995666504,4,1.5586893340553516,1.5415135502576454,5.185816374590918
rolling,1785485312.6563082,,316.9214725494385,4,1.5584526172422082,1.5419985302037977,5.224061556945893
coherent,1785485312.756916,17313,316.1144256591797,4,1.536246880749309,1.553714094590657,6.146096076405919
rolling,1785485312.756916,,316.1144256591797,4,1.536246880749309,1.553714094590657,6.146096076405919
rolling,1785485312.8569608,,302.215576171875,4,1.5308547843562441,1.5489860137051528,5.752717156459767
rolling,1785485313.0666687,,410.36057472229004,4,1.5346842046371747,1.5527657645250978,6.067856160048516
rolling,1785485313.1687624,,411.846399307251,4,1.5316168151882257,1.5590501612691485,6.731719987773747
rolling,1785485313.260289,,403.32818031311035,4,1.553822551681125,1.5473345968822898,5.614783628365985
rolling,1785485313.3682787,,301.60999298095703,4,1.556396681339391,1.5495917325762487,5.8940573485635275
rolling,1785485313.4751675,,306.40506744384766,4,1.5535233046833914,1.5467556250260786,5.55183172488001
rolling,1785485313.5813303,,321.0413455963135,4,1.5613457615288802,1.5307291558905378,4.295884344346096
coherent,1785485313.6906059,17322,322.3271369934082,4,1.556404720638839,1.5333360085253913,4.338594737110451
rolling,1785485313.6906059,,322.3271369934082,4,1.556404720638839,1.5333360085253913,4.338594737110451
rolling,1785485313.7696385,,294.47102546691895,4,1.5597335169396116,1.536254876626797,4.7306406650088375
rolling,1785485313.890461,,309.1306686401367,4,1.5630865547147041,1.53956442385587,5.167502839842999
rolling,1785485313.9910371,,300.4312515258789,4,1.5580948796162513,1.5497912526489415,5.957719966358437
coherent,1785485314.0935762,17326,323.93765449523926,4,1.5472261657477584,1.555525496913678,6.326295640035304
rolling,1785485314.0935762,,323.93765449523926,4,1.5472261657477584,1.555525496913678,6.326295640035304
rolling,1785485314.192233,,301.7721176147461,4,1.55002732423867,1.5579817037306003,6.600278494135073
rolling,1785485314.3074076,,316.37048721313477,4,1.5476312043853762,1.5556166627281092,6.339007555569295
rolling,1785485314.4070957,,313.5194778442383,4,1.5478678120872897,1.5551319063265272,6.292998740529251
coherent,1785485314.500288,17330,308.05492401123047,4,1.5519577645943579,1.5529740809397818,6.132954364354197
rolling,1785485314.500288,,308.05492401123047,4,1.5519577645943579,1.5529740809397818,6.132954364354197
rolling,1785485314.602404,,294.9965000152588,4,1.5453139241923566,1.5471484034071177,5.4764491694855915
rolling,1785485314.8132598,,406.16416931152344,4,1.5438788751709842,1.5457319676760473,5.327452010255353
rolling,1785485314.9131765,,412.8885269165039,4,1.5445893529441042,1.5442763572038773,5.1854152104192215
rolling,1785485315.0129623,,410.55822372436523,4,1.5313496749568718,1.5512615026851042,5.967479332862608
rolling,1785485315.1145945,,301.3346195220947,4,1.530062903978156,1.5501331925020163,5.880623343998729
rolling,1785485315.230375,,317.1985149383545,4,1.5329349691888543,1.5529680056169748,6.110715564887593
rolling,1785485315.3275647,,314.6023750305176,4,1.5289219127108593,1.5611898631553596,6.987744359805849
coherent,1785485315.4278512,17339,313.25674057006836,4,1.5339646639162974,1.5585293489925838,6.648673842444547
rolling,1785485315.4278512,,313.25674057006836,4,1.5339646639162974,1.5585293489925838,6.648673842444547
rolling,1785485315.523725,,293.3499813079834,4,1.5352514348950133,1.559657659175672,6.747134602466047
rolling,1785485315.6380606,,310.49585342407227,4,1.5390930953320925,1.5634494913909314,7.099922162281922
rolling,1785485315.7395084,,311.657190322876,4,1.541449897896692,1.5586209286636212,6.612160969465357
coherent,1785485315.838407,17343,314.6820068359375,4,1.5400771238567479,1.5593451929841817,6.686612251120269
rolling,1785485315.838407,,314.6820068359375,4,1.5400771238567479,1.5593451929841817,6.686612251120269
rolling,1785485315.9402058,,302.14524269104004,4,1.5431533851086263,1.5620426247367987,6.955678360193436
rolling,1785485316.0527155,,313.20714950561523,4,1.5359617469354916,1.5549442656412942,6.271196205684615
rolling,1785485316.1475585,,309.15141105651855,4,1.5336049443708921,1.5597728283686043,6.776411563588034
coherent,1785485316.2550054,17347,314.79954719543457,4,1.547699073065574,1.552336881704461,6.013188740138794
rolling,1785485316.2550054,,314.79954719543457,4,1.547699073065574,1.552336881704461,6.013188740138794
rolling,1785485316.3484857,,295.77016830444336,4,1.5397174492523604,1.5453381635370567,5.287724263339079
rolling,1785485316.5665147,,418.9562797546387,4,1.5411518425510824,1.54675395205052,5.4257249335308435
rolling,1785485316.6664548,,411.4494323730469,4,1.546113730283788,1.5365881509252526,4.4303579923043515
rolling,1785485316.767562,,419.07620429992676,4,1.5470160941150204,1.5361120711713314,4.392885724761726
rolling,1785485316.8665848,,300.07004737854004,4,1.548311092905429,1.5372475959433953,4.522604650892056
rolling,1785485316.9745414,,308.086633682251,4,1.543537432007282,1.5325358517705872,4.007573255945658
rolling,1785485317.0756,,308.03799629211426,4,1.5430627981574672,1.5335082706531704,4.102927858208004
coherent,1785485317.1747048,17356,308.1200122833252,4,1.5426117213144912,1.5337462550946683,4.125525570104138
rolling,1785485317.1747048,,308.1200122833252,4,1.5426117213144912,1.5337462550946683,4.125525570104138
rolling,1785485317.2747023,,300.16088485717773,4,1.5487868115303203,1.5391609071868078,4.718852589358077
rolling,1785485317.3875153,,311.91539764404297,4,1.5530821227546756,1.5434005061159257,5.214670199527901
rolling,1785485317.486715,,312.0102882385254,4,1.5478899557713872,1.5540380980576742,6.184364615245877
coherent,1785485317.5855243,17360,310.8220100402832,4,1.5351744851844824,1.5607466760153441,6.856271714446886
rolling,1785485317.5855243,,310.8220100402832,4,1.5351744851844824,1.5607466760153441,6.856271714446886
rolling,1785485317.6861296,,298.6142635345459,4,1.5351744851844824,1.5607466760153441,6.856271714446886
rolling,1785485317.79868,,311.9649887084961,4,1.5351744851844824,1.5607466760153441,6.856271714446886
rolling,1785485317.9001164,,314.5921230316162,4,1.5415540551265328,1.547676360282857,5.517670820606352
coherent,1785485317.9997723,17364,313.6427402496338,4,1.5470237164677763,1.5447906118350119,5.255587665963137
rolling,1785485317.9997723,,313.6427402496338,4,1.5470237164677763,1.5447906118350119,5.255587665963137
rolling,1785485318.0998652,,301.18513107299805,4,1.5385155127062047,1.5373301599731355,4.494669232847561
rolling,1785485318.3115685,,411.452054977417,4,1.5346965839876876,1.5335607646348892,4.166217792968244
rolling,1785485318.4412205,,441.4482116699219,4,1.5354103350977026,1.5320984478255977,4.010272336475426
rolling,1785485318.5169084,,417.04320907592773,4,1.5239810586954858,1.5381284402839965,4.896621118519904
rolling,1785485318.6117444,,300.17590522766113,4,1.531464782361101,1.544690572752788,5.319437551229999
rolling,1785485318.726583,,285.36248207092285,4,1.5395967268155464,1.5527170418955187,6.025552854347518
rolling,1785485318.8220549,,305.1464557647705,4,1.536747614381897,1.5585542377258663,6.624338595978826
coherent,1785485318.921691,17373,309.94653701782227,4,1.5459015427676577,1.5537247002128747,6.136529331395781
rolling,1785485318.921691,,309.94653701782227,4,1.5459015427676577,1.5537247002128747,6.136529331395781
rolling,1785485319.0216336,,295.05062103271484,4,1.5476931487638272,1.555295676962426,6.307628763963799
rolling,1785485319.1370535,,314.9986267089844,4,1.5443370509496976,1.551983109384524,5.953934106679033
