mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785486053.3772902,58495,20.050525665283203,4,1.5460881524571426,1.559504331941969,6.714462052712035
rolling,1785486053.3772902,,20.050525665283203,4,1.5460881524571426,1.559504331941969,6.714462052712035
rolling,1785486053.391539,,32.97877311706543,4,1.55373466744451,1.5438383284266965,5.27186515324782
rolling,1785486053.3918283,,26.42369270324707,4,1.547300439269229,1.5472329744223994,5.501368798039659
rolling,1785486053.393182,,15.891790390014648,4,1.5452401952212804,1.545426441342777,5.304139568198659
coherent,1785486053.4083898,58499,16.850709915161133,4,1.5608096738429273,1.5607939761833194,7.090372592414713
rolling,1785486053.4083898,,16.850709915161133,4,1.5608096738429273,1.5607939761833194,7.090372592414713
rolling,1785486053.417416,,25.587797164916992,4,1.5584081356740922,1.5657141921846203,7.508536089933234
rolling,1785486053.423267,,31.438589096069336,4,1.5553036647821235,1.5629920246983708,7.178319702480454
rolling,1785486053.4251738,,16.783952713012695,4,1.5437115257881036,1.5691079421240004,7.663305018000783
rolling,1785486053.4394844,,22.068262100219727,4,1.543221591680815,1.568624362702601,7.6138585349034535
rolling,1785486053.4462533,,22.986412048339844,4,1.5417859061185462,1.5715657621639878,7.906577031700661
rolling,1785486053.456245,,32.978057861328125,4,1.5417859061185462,1.5715657621639878,7.906577031700661
rolling,1785486053.4608774,,21.3930606842041,4,1.5394464454037837,1.5695143968541836,7.704883961872133
rolling,1785486053.464684,,25.19965171813965,4,1.5452127556785038,1.5577005133813653,6.529240095204504
rolling,1785486053.4715238,,32.03940391540527,4,1.5447463382301063,1.557946591400421,6.551514610166762
coherent,1785486053.4770668,58508,30.81345558166504,4,1.5428805742133636,1.5729039833272178,8.041193153342018
rolling,1785486053.4770668,,16.1893367767334,4,1.5481804670396864,1.5613361778734551,6.913588280028292
rolling,1785486053.48728,,22.595882415771484,4,1.5453081967477131,1.5588176163946685,6.641300330783012
coherent,1785486053.487499,58512,22.81498908996582,4,1.5326068490008589,1.5462810113634473,5.455267540156349
rolling,1785486053.487499,,22.81498908996582,4,1.5326068490008589,1.5462810113634473,5.455267540156349
rolling,1785486053.510646,,39.12234306335449,4,1.53091851638589,1.5497400282783098,5.8255831249622085
rolling,1785486053.5249474,,53.42364311218262,4,1.5387184818709367,1.556579458627677,6.415112719339411
rolling,1785486053.5253482,,37.84918785095215,4,1.5558359707053329,1.5475484119589555,5.6822022402536705
coherent,1785486053.5284126,58516,17.766475677490234,4,1.5519575897998061,1.5437203355577513,5.222755655944245
rolling,1785486053.5284126,,17.766475677490234,4,1.5519575897998061,1.5437203355577513,5.222755655944245
rolling,1785486053.5369008,,11.953353881835938,4,1.548357737549225,1.551095629806861,5.896702492056169
rolling,1785486053.5414755,,16.52812957763672,4,1.5547596033514248,1.5477180579336798,5.672991892580694
rolling,1785486053.5485375,,20.12491226196289,4,1.541172430201794,1.535804091829619,4.330794333675842
rolling,1785486053.576237,,47.82438278198242,4,1.5418904366497728,1.5343330567820703,4.183329250948967
rolling,1785486053.5794702,,51.05757713317871,4,1.5313513356525625,1.539893400000225,4.852078506982331
rolling,1785486053.5951543,,66.7417049407959,4,1.5402712238492065,1.5477148389747994,5.523463788165171
coherent,1785486053.5976858,58525,21.448850631713867,4,1.5563597069489965,1.5635946465506136,7.2580247349346
rolling,1785486053.5976858,,21.448850631713867,4,1.5563597069489965,1.5635946465506136,7.2580247349346
rolling,1785486053.6047034,,25.23326873779297,4,1.5592415527515986,1.5576903873490533,6.749622967530537
rolling,1785486053.6144032,,19.24896240234375,4,1.5573973177765426,1.558663390590881,6.798847555344661
rolling,1785486053.623023,,25.33721923828125,4,1.547948498828201,1.5503781566106982,5.820912643542873
coherent,1785486053.634551,58529,29.84762191772461,4,1.535738396633938,1.5383264254360882,4.621905065316905
rolling,1785486053.634551,,29.84762191772461,4,1.535738396633938,1.5383264254360882,4.621905065316905
rolling,1785486053.6389835,,34.28006172180176,4,1.5371218880831494,1.5375965066983295,4.5333368905336995
rolling,1785486053.6394434,,16.420364379882812,4,1.538568702990862,1.5346323056907303,4.225224057345953
rolling,1785486053.645109,,10.557889938354492,4,1.5461921819150921,1.5413169831065598,4.90186782746427
coherent,1785486053.6561,58533,17.116546630859375,4,1.5505720813614061,1.5456400731068716,5.386739727656174
rolling,1785486053.6561,,17.116546630859375,4,1.5505720813614061,1.5456400731068716,5.386739727656174
rolling,1785486053.6605375,,21.553993225097656,4,1.549366129493571,1.5481107994746306,5.612990688278775
rolling,1785486053.6673503,,22.24135398864746,4,1.536379991786353,1.5549621791842914,6.269258980665231
rolling,1785486053.6757696,,19.669532775878906,4,1.536379991786353,1.5549621791842914,6.269258980665231
rolling,1785486053.7012262,,45.12619972229004,4,1.539521140426676,1.5485266663104413,5.6070983162943975
rolling,1785486053.7144315,,58.33148956298828,4,1.54420323544071,1.5526321797000842,6.018220168464076
rolling,1785486053.714504,,58.403968811035156,4,1.5604101647779647,1.544081536751376,5.485304625245858
rolling,1785486053.7330632,,76.96318626403809,4,1.5558254745668247,1.553474544295704,6.257806353947139
rolling,1785486053.7485867,,92.48661994934082,4,1.5542690076748267,1.5521097501925347,6.091016229808266
rolling,1785486053.7487454,,92.64540672302246,4,1.5542690076748267,1.5521097501925347,6.091016229808266
coherent,1785486053.7494876,58542,48.261404037475586,4,1.559922634987062,1.5436003304612,5.423549055385089
rolling,1785486053.7494876,,16.42441749572754,4,1.5537814778839238,1.551628543902359,6.034021183327537
rolling,1785486053.7614572,,12.870550155639648,4,1.5552250194547412,1.5486710492318814,5.776472038464398
coherent,1785486053.761622,58546,28.558731079101562,4,1.5655425193494674,1.5632370388863535,7.463117744886699
rolling,1785486053.761622,,13.035297393798828,4,1.5669860609202848,1.560279544215876,7.232513660467024
rolling,1785486053.7654366,,16.849994659423828,4,1.563765269290249,1.561978807454922,7.288330925033732
rolling,1785486053.775671,,14.213800430297852,4,1.5660983828359911,1.5640246072246597,7.555536503366156
coherent,1785486053.7802336,58550,18.776416778564453,4,1.5514167526835874,1.5495334050228506,5.784682701709901
rolling,1785486053.7802336,,18.776416778564453,4,1.5514167526835874,1.5495334050228506,5.784682701709901
rolling,1785486053.7876353,,22.19867706298828,4,1.5518988060970318,1.5485457851094593,5.6957249703008355
rolling,1785486053.7954895,,19.818544387817383,4,1.544034013929876,1.552695184930224,6.023850104721844
rolling,1785486053.8031147,,22.881031036376953,4,1.5422201928421355,1.5511047287904367,5.860661496716427
rolling,1785486053.836019,,55.785417556762695,4,1.5362258946526597,1.5633857086437513,7.110062889887342
rolling,1785486053.8372023,,56.96868896484375,4,1.549605739541484,1.5563266122552424,6.430823489822046
rolling,1785486053.8433561,,63.12251091003418,4,1.5412406409332888,1.548991642708772,5.649393898989873
coherent,1785486053.8562899,58559,20.270824432373047,4,1.5368745116626417,1.5446821442781893,5.240941297131161
rolling,1785486053.8562899,,20.270824432373047,4,1.5368745116626417,1.5446821442781893,5.240941297131161
rolling,1785486053.8573685,,20.16615867614746,4,1.5433512997104815,1.531412650333201,3.8945584046420025
rolling,1785486053.863781,,20.424842834472656,4,1.5415163111277346,1.5323807752543084,3.9881459920289797
rolling,1785486053.8764324,,20.142555236816406,4,1.5415163111277346,1.5323807752543084,3.9881459920289797
coherent,1785486053.8835788,58563,26.210308074951172,4,1.5576120071766841,1.5482677022237903,5.797965059393279
rolling,1785486053.8835788,,26.210308074951172,4,1.5576120071766841,1.5482677022237903,5.797965059393279
rolling,1785486053.8953924,,31.61144256591797,4,1.5554442398177868,1.5527089739823474,6.174668211486391
rolling,1785486053.8988929,,22.460460662841797,4,1.54482780535763,1.5583101177010708,6.588204973775673
rolling,1785486053.904505,,20.926237106323242,4,1.5552653721911467,1.5674623391450706,7.61709759394339
coherent,1785486053.9163346,58567,20.942211151123047,4,1.5445084606782626,1.556844950055301,6.440405036123667
rolling,1785486053.9163346,,20.942211151123047,4,1.5445084606782626,1.556844950055301,6.440405036123667
rolling,1785486053.9202302,,21.337270736694336,4,1.5447488872732207,1.5563523695937438,6.392275359849221
rolling,1785486053.934767,,35.874128341674805,4,1.52902201292272,1.5425621980936635,5.165486746676068
rolling,1785486053.9373941,,21.059513092041016,4,1.5382599994203792,1.5376883122104885,4.5322882349629365
rolling,1785486053.9612105,,44.8758602142334,4,1.53633964177515,1.541622696654963,4.941974608166992
rolling,1785486053.9650893,,48.75469207763672,4,1.5582387853774706,1.5608250466738185,7.028649974357647
rolling,1785486053.9679654,,51.63073539733887,4,1.5540920936448719,1.5630128072104374,7.158479766148059
coherent,1785486053.971986,58576,10.775566101074219,4,1.5487533091088057,1.5577432693307254,6.561806558742083
rolling,1785486053.971986,,10.775566101074219,4,1.5487533091088057,1.5577432693307254,6.561806558742083
rolling,1785486053.988573,,23.483753204345703,4,1.5518774363972734,1.5513426294099053,5.970778846894498
rolling,1785486053.988737,,23.647785186767578,4,1.5500289985166225,1.5523178500702424,6.038805348298817
rolling,1785486054.0101247,,38.138628005981445,4,1.5365701792294046,1.5405164315542095,4.829501260394887
coherent,1785486054.0129666,58580,24.393558502197266,4,1.5307762138865442,1.534797616786225,4.3697967543791085
rolling,1785486054.0129666,,24.393558502197266,4,1.5307762138865442,1.534797616786225,4.3697967543791085
rolling,1785486054.0205977,,31.8605899810791,4,1.5288514917921214,1.538740943013528,4.800621131446485
rolling,1785486054.0268924,,16.76774024963379,4,1.5357657968589828,1.5350930123886146,4.3011340267069595
rolling,1785486054.0343955,,21.428823471069336,4,1.5386393600927937,1.5376127075885269,4.521982382318886
coherent,1785486054.040676,58584,20.078420639038086,4,1.5410496872701884,1.5399917716391516,4.749693475735948
rolling,1785486054.040676,,20.078420639038086,4,1.5410496872701884,1.5399917716391516,4.749693475735948
rolling,1785486054.0488558,,21.96335792541504,4,1.5436979804853124,1.5345660095911926,4.211108869285465
rolling,1785486054.0597384,,25.342941284179688,4,1.5363210405850893,1.5384580225585043,4.627756948908122
rolling,1785486054.0624986,,21.822452545166016,4,1.537102271305348,1.5391430477817865,4.687403639962225
rolling,1785486054.0955656,,54.88944053649902,4,1.5458563982963902,1.5345244422044806,4.222459294731367
rolling,1785486054.0956466,,54.970502853393555,4,1.542008699887222,1.5424075179459558,4.990818843794624
rolling,1785486054.097401,,34.902334213256836,4,1.5512177780827876,1.5514971498763968,5.975200846300434
rolling,1785486054.1005301,,4.964590072631836,4,1.5527770659387947,1.5528644175529291,6.1363336689939825
coherent,1785486054.1085932,58593,13.027667999267578,4,1.5459837792760478,1.5461592431531643,5.382600916591079
rolling,1785486054.1085932,,13.027667999267578,4,1.5459837792760478,1.5461592431531643,5.382600916591079
rolling,1785486054.1207788,,25.213241577148438,4,1.551039611777648,1.5358009701525162,4.428623830411109
rolling,1785486054.122994,,22.46379852294922,4,1.5427481196199677,1.5401754933874239,4.768594040710604
rolling,1785486054.136268,,27.67467498779297,4,1.5370100437452086,1.5351440390354738,4.290665741532839
coherent,1785486054.1377654,58597,16.986608505249023,4,1.5477044430320446,1.545699726713457,5.353191864867512
rolling,1785486054.1377654,,16.986608505249023,4,1.5477044430320446,1.545699726713457,5.353191864867512
rolling,1785486054.1570437,,34.04974937438965,4,1.5457727378189117,1.549657359793286,5.729874517036865
rolling,1785486054.1574063,,21.138429641723633,4,1.5443842028829864,1.5503899394332556,5.794984134934925
rolling,1785486054.1589851,,21.219730377197266,4,1.5503817486764961,1.5556489110018454,6.37361125731182
coherent,1785486054.1760926,58601,19.04892921447754,4,1.5474546027631269,1.5527597316079698,6.052914790536566
rolling,1785486054.1760926,,19.04892921447754,4,1.5474546027631269,1.5527597316079698,6.052914790536566
rolling,1785486054.176219,,18.81265640258789,4,1.5419398484288087,1.5640582330730195,7.155848491240232
rolling,1785486054.1810057,,22.020578384399414,4,1.5382278422073652,1.5660166571003264,7.360098142500007
rolling,1785486054.188306,,12.213468551635742,4,1.5418480793523237,1.5691910762498213,7.669113896608443
rolling,1785486054.2060187,,29.799699783325195,4,1.5403874571475684,1.5677493990321114,7.526173382083788
rolling,1785486054.214888,,33.88237953186035,4,1.5495298870960774,1.5490185994524213,5.705154447769975
rolling,1785486054.2266684,,38.36226463317871,4,1.561085250666141,1.5429220844387472,5.400220844993907
rolling,1785486054.227029,,21.010398864746094,4,1.5530380394397174,1.5358658556906473,4.481090575043831
coherent,1785486054.230385,58610,15.496969223022461,4,1.5574258075578418,1.5401967123022329,5.020664604444783
rolling,1785486054.230385,,15.496969223022461,4,1.5574258075578418,1.5401967123022329,5.020664604444783
rolling,1785486054.2363477,,9.679317474365234,4,1.5523539357054545,1.5505878463547758,5.904778866800566
rolling,1785486054.2492433,,22.214174270629883,4,1.545436478459397,1.5542374400435706,6.184740598089039
rolling,1785486054.2625413,,32.15622901916504,4,1.551934980444848,1.5599356770152495,6.820047185443068
coherent,1785486054.2634947,58614,27.14705467224121,4,1.5509583908435236,1.5589717542604833,6.710654644960637
rolling,1785486054.2634947,,27.14705467224121,4,1.5509583908435236,1.5589717542604833,6.710654644960637
rolling,1785486054.2766602,,27.41694450378418,4,1.55240258708172,1.5560129183225817,6.440006525916392
rolling,1785486054.2775397,,14.998435974121094,4,1.5496223650306726,1.5574797406664036,6.5454876275562786
rolling,1785486054.284767,,21.27218246459961,4,1.5459922545116829,1.5542966640101366,6.194210527681157
coherent,1785486054.2948632,58618,18.203020095825195,4,1.5592499829277782,1.5673824331801798,7.69001183448805
rolling,1785486054.2948632,,18.203020095825195,4,1.5592499829277782,1.5673824331801798,7.69001183448805
rolling,1785486054.2995577,,22.017955780029297,4,1.5546901700770421,1.576724472562386,8.521273249952078
rolling,1785486054.3081253,,23.35834503173828,4,1.5509714392066463,1.5786864444593078,8.667836033047257
rolling,1785486054.315741,,20.877838134765625,4,1.5501905611068898,1.5780017284326948,8.591733606657883
rolling,1785486054.3432596,,48.39634895324707,4,1.5576505504468412,1.5627178743610488,7.199567615000631
rolling,1785486054.3476768,,52.81352996826172,4,1.573362272432373,1.5544284987481851,6.953038706596237
rolling,1785486054.3573024,,62.4392032623291,4,1.5772560843161263,1.5578428029811366,7.43664166468677
coherent,1785486054.361371,58627,18.111467361450195,4,1.5683998941938233,1.5491014819924085,6.256152670994314
rolling,1785486054.361371,,18.111467361450195,4,1.5683998941938233,1.5491014819924085,6.256152670994314
rolling,1785486054.3688786,,21.20184898376465,4,1.5633348963489164,1.5594785327369962,7.037067285449493
rolling,1785486054.3925078,,44.831037521362305,4,1.5707879420309327,1.5660137650954626,7.904097504397756
rolling,1785486054.392721,,31.349897384643555,4,1.5652703675659072,1.5689247921143128,7.996221945488581
coherent,1785486054.3929074,58631,24.028778076171875,4,1.5589182729600692,1.5626550872938894,7.2225243991589885
rolling,1785486054.3929074,,24.028778076171875,4,1.5589182729600692,1.5626550872938894,7.2225243991589885
rolling,1785486054.3964846,,3.9768218994140625,4,1.561083094315761,1.5582198512387413,6.8504506294581855
