mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785487219.2588897,21926,47.93906211853027,4,1.5369128486623884,1.570720169804568,7.836959230032035
rolling,1785487219.2588897,,47.93906211853027,4,1.5369128486623884,1.570720169804568,7.836959230032035
rolling,1785487219.2736425,,48.18081855773926,4,1.543156847901359,1.557927608201187,6.544273172740883
rolling,1785487219.283017,,43.797969818115234,4,1.5575376147576157,1.5503404335947168,5.995635527748282
rolling,1785487219.2971582,,38.2685661315918,4,1.548693657508883,1.5425855749698367,5.0564604217375315
rolling,1785487219.3282557,,54.61311340332031,4,1.5575026356003259,1.5512802962909216,6.085448841626385
rolling,1785487219.3459,,62.88313865661621,4,1.5531720108878742,1.5601527803023536,6.861021072232069
rolling,1785487219.358868,,61.70964241027832,4,1.5448464751948747,1.5645452646271862,7.211177652667958
rolling,1785487219.3769119,,48.65622520446777,4,1.5477226243123603,1.567067227269348,7.480604002228164
coherent,1785487219.3874915,21935,41.59140586853027,4,1.536965712799477,1.5564498381795786,6.412855219955762
rolling,1785487219.3874915,,41.59140586853027,4,1.536965712799477,1.5564498381795786,6.412855219955762
rolling,1785487219.4043322,,45.464277267456055,4,1.536965712799477,1.5564498381795786,6.412855219955762
rolling,1785487219.4202144,,43.30253601074219,4,1.5521771839465714,1.5484243908047697,5.688816794325734
rolling,1785487219.4303913,,42.89984703063965,4,1.5511329571025514,1.5475087563981422,5.5803254066931265
coherent,1785487219.4623456,21939,58.0134391784668,4,1.556498189118868,1.5528043987213034,6.208163647507887
rolling,1785487219.4623456,,58.0134391784668,4,1.556498189118868,1.5528043987213034,6.208163647507887
rolling,1785487219.4636831,,43.46871376037598,4,1.5560191908198593,1.553785759386715,6.292498796392334
rolling,1785487219.477911,,47.519683837890625,4,1.5454414230911755,1.5593665028551542,6.696831943924246
rolling,1785487219.4919808,,29.635190963745117,4,1.5511613977802101,1.5643820851113561,7.2495576196990115
coherent,1785487219.507956,21943,44.27289962768555,4,1.5540990352559925,1.5672816199869306,7.579438870802677
rolling,1785487219.507956,,44.27289962768555,4,1.5540990352559925,1.5672816199869306,7.579438870802677
rolling,1785487219.5219166,,44.005632400512695,4,1.5603600558468187,1.5544541854305183,6.46889114994275
rolling,1785487219.535618,,43.63727569580078,4,1.5626690271080348,1.5532359911370377,6.423757712231234
rolling,1785487219.5545242,,46.56815528869629,4,1.5598161509436235,1.5507344354751236,6.097241413150808
rolling,1785487219.5907226,,68.80593299865723,4,1.553461214872966,1.544461926045072,5.326531997570582
rolling,1785487219.5967972,,61.179161071777344,4,1.549118806147691,1.5533585528701417,6.130304039352443
rolling,1785487219.6191905,,64.6662712097168,4,1.542640447463664,1.5567764817601903,6.428264932432107
rolling,1785487219.6243947,,33.67209434509277,4,1.5483319774322737,1.5617671221516471,6.957913938882958
coherent,1785487219.6404612,21952,43.663978576660156,4,1.5483319774322737,1.5617671221516471,6.957913938882958
rolling,1785487219.6404612,,43.663978576660156,4,1.5483319774322737,1.5617671221516471,6.957913938882958
rolling,1785487219.6632488,,44.05832290649414,4,1.5495346559632135,1.5593031021210089,6.7255150891627205
rolling,1785487219.6725638,,48.16913604736328,4,1.5587768453664677,1.5544269988193238,6.422512472469119
rolling,1785487219.6821299,,41.66865348815918,4,1.5582617843544804,1.5539753655494184,6.3654218964680505
coherent,1785487219.6981847,21956,34.935951232910156,4,1.556313850933039,1.5520526977807345,6.1307663199336595
rolling,1785487219.6981847,,34.935951232910156,4,1.556313850933039,1.5520526977807345,6.1307663199336595
rolling,1785487219.712272,,39.70813751220703,4,1.5555919164807854,1.553531780432829,6.258176151773055
rolling,1785487219.7263525,,44.22259330749512,4,1.5463497270775313,1.5584078837345137,6.606819679354019
rolling,1785487219.7405775,,42.392730712890625,4,1.539871794621313,1.552727683235275,6.0256962115038295
coherent,1785487219.7696946,21960,57.422637939453125,4,1.5442595627394378,1.55705853984686,6.460729813497686
rolling,1785487219.7696946,,57.422637939453125,4,1.5442595627394378,1.55705853984686,6.460729813497686
rolling,1785487219.770476,,44.12364959716797,4,1.5442595627394378,1.55705853984686,6.460729813497686
rolling,1785487219.7844374,,43.85995864868164,4,1.54193588130864,1.558284495105123,6.578475771861479
rolling,1785487219.7985196,,28.825044631958008,4,1.541414473127633,1.55782729629515,6.532815793757248
rolling,1785487219.8296905,,59.21435356140137,4,1.5380002345717951,1.554457342089502,6.207070951392572
rolling,1785487219.847149,,62.711477279663086,4,1.5375194904931087,1.5554422794680456,6.308429087594993
rolling,1785487219.8587904,,60.27078628540039,4,1.546782694424337,1.5505550890738153,5.827281853949914
rolling,1785487219.8726344,,42.94395446777344,4,1.5517170894069319,1.5548818326811331,6.317306324615476
coherent,1785487219.8902662,21969,43.11728477478027,4,1.5526914932660867,1.5558435980438794,6.428162791993051
rolling,1785487219.8902662,,43.11728477478027,4,1.5526914932660867,1.5558435980438794,6.428162791993051
rolling,1785487219.9048917,,46.10133171081543,4,1.551251879699544,1.5587930451098104,6.697054238809759
rolling,1785487219.9162896,,43.6551570892334,4,1.5419886757683152,1.5636802355040407,7.118063565698948
rolling,1785487219.9305208,,40.25459289550781,4,1.5294410278560229,1.552677781184336,6.1423742506550605
coherent,1785487219.9465404,21973,41.64862632751465,4,1.5333473862613196,1.5565334722034028,6.4582423925286525
rolling,1785487219.9465404,,41.64862632751465,4,1.5333473862613196,1.5565334722034028,6.4582423925286525
rolling,1785487219.9704134,,54.123878479003906,4,1.5345467914553639,1.5540761585098861,6.199604431068281
rolling,1785487219.975307,,44.78621482849121,4,1.5438099953865922,1.5491889681156559,5.672638439924262
rolling,1785487219.9893591,,42.81878471374512,4,1.5493329139855778,1.5540317609658802,6.199724342319507
coherent,1785487220.0051074,21977,34.69395637512207,4,1.5439652776528743,1.5487337455114971,5.6277363027518925
rolling,1785487220.0051074,,34.69395637512207,4,1.5439652776528743,1.5487337455114971,5.6277363027518925
rolling,1785487220.0191662,,43.859243392944336,4,1.5478217049604301,1.5408327862043654,4.871266594432509
rolling,1785487220.0331514,,43.7922477722168,4,1.5482826586315541,1.5405895908293716,4.8531272133880945
rolling,1785487220.0472543,,42.146921157836914,4,1.550112112561512,1.5421937546882125,5.0392402021571145
rolling,1785487220.0939157,,88.80829811096191,4,1.5433816954599031,1.5559828779878138,6.350384419615497
rolling,1785487220.1081288,,60.87446212768555,3,1.5335778459295313,1.5414279095782784,4.960568957137544
rolling,1785487220.1220102,,28.09453010559082,3,1.5120041351434912,1.5210023217053257,4.119707293795964
coherent,1785487220.1395023,21986,45.586585998535156,4,1.538721418889632,1.547373069165207,5.495658307383817
rolling,1785487220.1395023,,45.586585998535156,4,1.538721418889632,1.547373069165207,5.495658307383817
rolling,1785487220.1570935,,48.964738845825195,4,1.5430382955871234,1.5385287517696842,4.604677724873926
rolling,1785487220.1830895,,61.07926368713379,4,1.5457907784612437,1.5370765643880233,4.4759334034505525
rolling,1785487220.1834576,,43.955326080322266,4,1.553410848720629,1.5437582529027047,5.256789784196285
coherent,1785487220.1970897,21990,39.99614715576172,4,1.561717433974417,1.5519570976678747,6.272037055542566
rolling,1785487220.1970897,,39.99614715576172,4,1.561717433974417,1.5519570976678747,6.272037055542566
rolling,1785487220.2101808,,27.091264724731445,4,1.5621992691654016,1.5509699248436246,6.19427535763318
rolling,1785487220.2244816,,41.023969650268555,4,1.5497535200450516,1.557536199968468,6.552681618581903
rolling,1785487220.238489,,41.399240493774414,4,1.5481850640560146,1.556160893178505,6.39853058888526
coherent,1785487220.2545373,21994,44.356584548950195,4,1.5379331682713893,1.546041969515076,5.36778418343907
rolling,1785487220.2545373,,44.356584548950195,4,1.5379331682713893,1.546041969515076,5.36778418343907
rolling,1785487220.2685392,,44.057607650756836,4,1.5396230284435763,1.5425798229762235,5.012497059681659
rolling,1785487220.2823946,,43.90573501586914,4,1.5368365020341366,1.5440499714478089,5.178360762374962
rolling,1785487220.2966166,,42.07921028137207,4,1.539708772326109,1.546568532926596,5.410705003279195
rolling,1785487220.3297591,,61.21993064880371,4,1.5436028905752563,1.550412142550348,5.79417764506381
rolling,1785487220.3437722,,61.377525329589844,4,1.5438447356162026,1.549916656009372,5.745485449115984
rolling,1785487220.3564909,,59.87429618835449,4,1.5480216882690858,1.5477129300594867,5.55679918613078
rolling,1785487220.3706658,,40.906667709350586,4,1.5513978532571766,1.5506733335802838,5.896793885082806
coherent,1785487220.3867462,22003,42.973995208740234,4,1.5504230122495886,1.5497111367391334,5.7864801982425735
rolling,1785487220.3867462,,42.973995208740234,4,1.5504230122495886,1.5497111367391334,5.7864801982425735
rolling,1785487220.404291,,47.80006408691406,4,1.5470471107982597,1.5566276057568633,6.434601155407177
rolling,1785487220.4148414,,44.17562484741211,4,1.5391430214637918,1.5607977384406884,6.8347475543731235
rolling,1785487220.429064,,42.317867279052734,4,1.5460915847488548,1.5668906134293616,7.451719750854979
coherent,1785487220.4449384,22007,40.64750671386719,4,1.5514640297143305,1.5721933751461903,8.02832262398711
rolling,1785487220.4449384,,40.64750671386719,4,1.5514640297143305,1.5721933751461903,8.02832262398711
rolling,1785487220.45906,,44.21854019165039,4,1.5476320433222597,1.5800442604694827,8.774164333310367
rolling,1785487220.4734683,,44.40426826477051,4,1.5638389726595143,1.5714936175207752,8.202386434551414
rolling,1785487220.4869483,,42.009830474853516,4,1.5594739422460808,1.5676661234706046,7.722748374989696
coherent,1785487220.508666,22011,49.6060848236084,4,1.5643809334165655,1.572509468556664,8.314850693803736
rolling,1785487220.508666,,49.6060848236084,4,1.5643809334165655,1.572509468556664,8.314850693803736
rolling,1785487220.5204525,,46.984195709228516,4,1.5658146549766967,1.569572092897551,8.074165667582124
rolling,1785487220.5344837,,47.53541946411133,4,1.560748787790486,1.5722448028621268,8.19767498808497
rolling,1785487220.5484192,,39.75319862365723,4,1.5529629271254852,1.5654177403795755,7.377483715186789
rolling,1785487220.5939977,,73.54521751403809,4,1.5436583319971127,1.5562338304178387,6.376239385986879
rolling,1785487220.5963352,,61.85150146484375,4,1.5491906532394355,1.5448993382769052,5.292498438816084
rolling,1785487220.6188612,,70.44196128845215,4,1.5464167355467802,1.5463628344929634,5.406462207654797
rolling,1785487220.6241355,,30.13777732849121,4,1.544322639930723,1.5445266185329822,5.209018633283632
coherent,1785487220.639393,22020,43.057918548583984,4,1.5487202438886103,1.5488671834086603,5.679651103098024
rolling,1785487220.639393,,43.057918548583984,4,1.5487202438886103,1.5488671834086603,5.679651103098024
rolling,1785487220.6537158,,34.85465049743652,4,1.546789411565316,1.5528230281319237,6.053315944116507
rolling,1785487220.6674626,,43.32709312438965,4,1.5426143502199505,1.55502575624348,6.253173030647566
rolling,1785487220.6827521,,43.35904121398926,4,1.5519785402480208,1.5632367830227645,7.147248077417665
coherent,1785487220.6975057,22024,43.78986358642578,4,1.5422301301721355,1.5536148146112614,6.111670058135543
rolling,1785487220.6975057,,43.78986358642578,4,1.5422301301721355,1.5536148146112614,6.111670058135543
rolling,1785487220.7116807,,44.21806335449219,4,1.540786588601318,1.5565723092817394,6.407955195082115
rolling,1785487220.7258117,,43.059587478637695,4,1.5468117689895717,1.5533934735424428,6.110349110622063
rolling,1785487220.7396948,,42.18912124633789,4,1.5400640230799048,1.5474766860575646,5.500253201487291
coherent,1785487220.7561514,22028,44.470787048339844,4,1.5439528955478448,1.5513151179404678,5.88563577461761
rolling,1785487220.7561514,,44.470787048339844,4,1.5439528955478448,1.5513151179404678,5.88563577461761
rolling,1785487220.7715766,,45.764923095703125,4,1.5386935160469735,1.562090413337773,6.965750298910538
rolling,1785487220.7923474,,52.652597427368164,4,1.5308072890612838,1.5662511219929336,7.45585066770042
rolling,1785487220.7979228,,41.77141189575195,4,1.5321111033642203,1.5673943766817577,7.551209166023856
rolling,1785487220.8298671,,58.29048156738281,4,1.5379706409721654,1.5731779132103585,8.07663867870751
rolling,1785487220.843916,,51.56850814819336,4,1.547814710684177,1.5530096102687252,6.081277538935214
rolling,1785487220.8585994,,60.67657470703125,4,1.5506050197086516,1.5515374661204813,5.969785406501301
rolling,1785487220.8719518,,42.084693908691406,4,1.5511257226486574,1.5519940465371131,6.022828030539093
coherent,1785487220.893543,22037,49.627065658569336,4,1.5511257226486574,1.5519940465371131,6.022828030539093
rolling,1785487220.893543,,49.627065658569336,4,1.5511257226486574,1.5519940465371131,6.022828030539093
rolling,1785487220.9038103,,45.210838317871094,4,1.5489491172801426,1.5564534254058977,6.435734542972527
rolling,1785487220.917816,,45.864105224609375,4,1.5535828206985542,1.554008721499528,6.263655854363835
rolling,1785487220.9301488,,36.6058349609375,4,1.5541030534778917,1.554464889653932,6.318421859967582
coherent,1785487220.9463775,22041,42.56725311279297,4,1.5560632270554822,1.5563996388179322,6.548306887893987
rolling,1785487220.9463775,,42.56725311279297,4,1.5560632270554822,1.5563996388179322,6.548306887893987
rolling,1785487220.9610214,,43.20549964904785,4,1.5560632270554822,1.5563996388179322,6.548306887893987
rolling,1785487220.9746084,,44.45958137512207,4,1.5625151074342611,1.5529956796644908,6.39602763035394
rolling,1785487220.9947696,,48.39205741882324,4,1.5625151074342611,1.5529956796644908,6.39602763035394
coherent,1785487221.0046577,22045,43.636322021484375,4,1.550321398306269,1.5409601289300352,4.921232533461867
rolling,1785487221.0046577,,43.636322021484375,4,1.550321398306269,1.5409601289300352,4.921232533461867
rolling,1785487221.0179446,,43.33615303039551,4,1.5479133134636434,1.5458937576055785,5.374830029028269
rolling,1785487221.032082,,37.31250762939453,4,1.5317063841263885,1.5544444005542866,6.275335034758356
rolling,1785487221.0463266,,41.66889190673828,4,1.5298835124457857,1.5528460083666258,6.150166056830661
rolling,1785487221.09261,,74.66530799865723,4,1.5352319142473971,1.558125038771228,6.594794277006273
rolling,1785487221.1033752,,71.29311561584473,4,1.5345116164635917,1.5596007682547623,6.749005331602189
rolling,1785487221.1151993,,68.87269020080566,4,1.5428787609219807,1.5551863314866887,6.269649317528072
rolling,1785487221.1203532,,27.74333953857422,4,1.5478131559045754,1.5595130750940065,6.728680474712817
coherent,1785487221.141591,22054,38.21587562561035,4,1.539558591314422,1.551365576258925,5.890635229177357
rolling,1785487221.141591,,38.21587562561035,4,1.539558591314422,1.551365576258925,5.890635229177357
rolling,1785487221.1562243,,41.02492332458496,4,1.543411527062623,1.5434717703780563,5.099884359133186
rolling,1785487221.1658719,,45.51863670349121,4,1.5406300441398972,1.5449392579474306,5.245121614610807
rolling,1785487221.1791673,,37.57619857788086,4,1.5362170573383098,1.5410697131500861,4.888384692287633
coherent,1785487221.2042663,22058,48.04205894470215,4,1.5483779803337596,1.5530729030042338,6.093444593713012
rolling,1785487221.2042663,,48.04205894470215,4,1.5483779803337596,1.5530729030042338,6.093444593713012
rolling,1785487221.2090883,,43.21646690368652,4,1.5486197162634758,1.5525776400078286,6.046913121958113
rolling,1785487221.2230527,,43.88546943664551,4,1.5514011991862018,1.551110152438454,5.939945803280173
rolling,1785487221.2388694,,34.603118896484375,4,1.5503579126635185,1.550195342556281,5.833394134729277
coherent,1785487221.2537239,22062,44.63553428649902,4,1.544990276330815,1.5448973271018975,5.249742163309825
rolling,1785487221.2537239,,44.63553428649902,4,1.544990276330815,1.5448973271018975,5.249742163309825
