mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785487131.859455,16425,37.19353675842285,4,1.540178225834753,1.5470384299008333,5.456107412867393
rolling,1785487131.859455,,37.19353675842285,4,1.540178225834753,1.5470384299008333,5.456107412867393
rolling,1785487131.87879,,47.64151573181152,4,1.5455218190035913,1.552312714042991,5.993152242171464
rolling,1785487131.8945222,,48.70796203613281,4,1.546001471969979,1.5513300121101554,5.898343274846385
rolling,1785487131.9077947,,48.3396053314209,4,1.5348805837657915,1.5571973014854423,6.506096908974714
coherent,1785487131.9195313,16429,40.7414436340332,4,1.5351415817067127,1.557426158554321,6.526160630079442
rolling,1785487131.9195313,,40.7414436340332,4,1.5351415817067127,1.557426158554321,6.526160630079442
rolling,1785487131.9532902,,58.76803398132324,4,1.5478770270314106,1.5699964189010622,7.773824929037547
rolling,1785487131.969978,,62.183380126953125,4,1.5522135437502735,1.5611118634828114,6.940514072025102
rolling,1785487131.9859514,,66.42007827758789,4,1.5466077082677547,1.5640694562903545,7.17341230051054
coherent,1785487131.9999716,16434,46.68140411376953,4,1.5479109348698554,1.5652121956513945,7.297273816239376
rolling,1785487131.9999716,,46.68140411376953,4,1.5479109348698554,1.5652121956513945,7.297273816239376
rolling,1785487132.0149791,,45.00102996826172,4,1.535662582187627,1.5531227101164253,6.0927576986800815
rolling,1785487132.028902,,42.95063018798828,4,1.538087033714729,1.5481555497552761,5.5775958445992275
rolling,1785487132.0459177,,45.94612121582031,4,1.5607870319055925,1.5361792169517379,4.764748238146
coherent,1785487132.060822,16438,45.842885971069336,4,1.565712493835492,1.5404981275767384,5.364719341856441
rolling,1785487132.060822,,45.842885971069336,4,1.565712493835492,1.5404981275767384,5.364719341856441
rolling,1785487132.0741513,,45.249223709106445,4,1.5686396397488613,1.5433873069706137,5.755493668266014
rolling,1785487132.0878713,,41.95356369018555,4,1.5640425108575189,1.5528057985960022,6.4294209573134875
rolling,1785487132.112496,,51.67388916015625,4,1.5502044441862073,1.560106649037474,6.813322699369145
coherent,1785487132.1164348,16442,42.28353500366211,4,1.544236636054961,1.5548737530547554,6.242330036937688
rolling,1785487132.1164348,,42.28353500366211,4,1.544236636054961,1.5548737530547554,6.242330036937688
rolling,1785487132.1340272,,46.15592956542969,4,1.5383902129000333,1.5491031608782777,5.670278644625233
rolling,1785487132.1482196,,35.72368621826172,4,1.5444472500466688,1.5366936428968057,4.427587639228208
rolling,1785487132.1621602,,45.725345611572266,4,1.5518510885426997,1.532787438451036,4.153443976621669
coherent,1785487132.1763263,16446,42.29903221130371,4,1.5429152148833387,1.524951982560736,3.247289481778111
rolling,1785487132.1763263,,42.29903221130371,4,1.5429152148833387,1.524951982560736,3.247289481778111
rolling,1785487132.215013,,66.79344177246094,4,1.549250260700254,1.5312048597234,3.942486622399441
rolling,1785487132.2344432,,72.28302955627441,4,1.5509584515590544,1.5277051576966685,3.638954119747531
rolling,1785487132.246345,,70.01876831054688,4,1.5624192497532323,1.5216585345994513,3.574126502166509
coherent,1785487132.2570636,16451,42.05060005187988,4,1.5692647890818816,1.5276610726275874,4.46471124099075
rolling,1785487132.2570636,,42.05060005187988,4,1.5692647890818816,1.5276610726275874,4.46471124099075
rolling,1785487132.2744079,,39.96467590332031,4,1.576620357917727,1.534921236124631,5.491359700158133
rolling,1785487132.2944858,,48.140764236450195,4,1.5741817219307457,1.539917457279972,5.744764435806918
rolling,1785487132.3070552,,49.991607666015625,4,1.5654834935841158,1.544506571191106,5.716609278901996
coherent,1785487132.3164454,16455,42.0374870300293,4,1.5675738279148286,1.546339489053269,5.971231589623493
rolling,1785487132.3164454,,42.0374870300293,4,1.5675738279148286,1.546339489053269,5.971231589623493
rolling,1785487132.3359146,,41.42880439758301,4,1.5538832132620668,1.5328264483935627,4.211219899389581
rolling,1785487132.3489943,,41.93902015686035,4,1.556321849249048,1.5278302272382212,3.8217322606919124
rolling,1785487132.3627934,,46.34809494018555,4,1.5498640848024363,1.5312372907775744,3.9577974543519607
coherent,1785487132.3767157,16459,40.801048278808594,4,1.551426898863455,1.5326076504208115,4.125852631749662
rolling,1785487132.3767157,,40.801048278808594,4,1.551426898863455,1.5326076504208115,4.125852631749662
rolling,1785487132.394878,,45.8836555480957,4,1.5538590834625454,1.5350082883916412,4.419937198976736
rolling,1785487132.4095347,,46.74124717712402,4,1.5506909843484515,1.5414990167744562,4.980808012745226
rolling,1785487132.4230008,,46.285152435302734,4,1.553925015131111,1.5397927686671056,4.883479253199662
coherent,1785487132.436884,16463,42.00601577758789,4,1.5521013206693377,1.5381936550205475,4.685146687923731
rolling,1785487132.436884,,42.00601577758789,4,1.5521013206693377,1.5381936550205475,4.685146687923731
rolling,1785487132.4703298,,60.79506874084473,4,1.5545389696238523,1.5405996864714282,4.9770850733029635
rolling,1785487132.4856286,,62.62779235839844,4,1.5432389196608214,1.5637509681645991,7.126652332020349
rolling,1785487132.500073,,63.189029693603516,4,1.5432389196608214,1.5637509681645991,7.126652332020349
coherent,1785487132.5198576,16468,49.527883529663086,4,1.548692724641584,1.568533158467424,7.634947682847135
rolling,1785487132.5198576,,49.527883529663086,4,1.548692724641584,1.568533158467424,7.634947682847135
rolling,1785487132.5309927,,45.3641414642334,4,1.5511358379515214,1.5709445833983564,7.900409241674715
rolling,1785487132.545454,,45.38106918334961,4,1.5573571420546848,1.5581985190656826,6.75268708777401
rolling,1785487132.5620236,,42.16599464416504,4,1.5476241583505825,1.5633335614137769,7.107671319698899
coherent,1785487132.5742462,16472,43.253421783447266,4,1.5458119828251802,1.5617445481917849,6.936358669184059
rolling,1785487132.5742462,,43.253421783447266,4,1.5458119828251802,1.5617445481917849,6.936358669184059
rolling,1785487132.5950334,,49.57938194274902,4,1.5448340817785546,1.5607793310018057,6.83489473398893
rolling,1785487132.6061547,,44.13104057312012,4,1.5441124746599906,1.5622577430201885,6.979773633714609
rolling,1785487132.6246762,,50.4300594329834,4,1.548758786795188,1.5598063868582908,6.767032439894392
coherent,1785487132.6332533,16476,38.21992874145508,4,1.547720672039854,1.5588961118606175,6.666402774221742
rolling,1785487132.6332533,,38.21992874145508,4,1.547720672039854,1.5588961118606175,6.666402774221742
rolling,1785487132.6515214,,45.366764068603516,4,1.5408998450257714,1.5521637543213935,5.966981098682832
rolling,1785487132.6672912,,42.61493682861328,4,1.5442757464771004,1.5452472853036636,5.280772199378307
rolling,1785487132.6798656,,46.61226272583008,4,1.5405603779311814,1.5472074832657776,5.472041598838558
coherent,1785487132.694381,16480,42.859554290771484,4,1.5374347498091447,1.5444667639793044,5.214562246910482
rolling,1785487132.694381,,42.859554290771484,4,1.5374347498091447,1.5444667639793044,5.214562246910482
rolling,1785487132.746342,,94.82049942016602,4,1.5326185801238934,1.5543340213303911,6.250463201108398
rolling,1785487132.7560246,,61.64360046386719,3,1.5380660437138476,1.5547857603167121,6.239461092233206
rolling,1785487132.7713938,,25.05183219909668,3,1.5430627467959033,1.5595165458032596,6.7029401873734145
rolling,1785487132.794705,,48.36297035217285,4,1.5474527561787264,1.5638496146092402,7.157715370787746
rolling,1785487132.8019896,,45.964956283569336,4,1.5472130933623771,1.5643406302588023,7.20480502516758
rolling,1785487132.8180075,,46.61369323730469,4,1.546285091807016,1.564830236265629,7.247227149703385
coherent,1785487132.829993,16489,35.288095474243164,4,1.5407917933301267,1.5600134159357189,6.752021542717094
rolling,1785487132.829993,,35.288095474243164,4,1.5407917933301267,1.5600134159357189,6.752021542717094
rolling,1785487132.8498037,,47.814130783081055,4,1.5344396987242894,1.553743711115295,6.1678461847839285
rolling,1785487132.862584,,44.57664489746094,4,1.538770323436741,1.544871227103863,5.2455923409907
rolling,1785487132.8813362,,51.34320259094238,4,1.5364466420059437,1.5460971823621255,5.385892278139305
coherent,1785487132.894477,16493,44.67320442199707,4,1.5416795302427466,1.5506856609509414,5.818570362455542
rolling,1785487132.894477,,44.67320442199707,4,1.5416795302427466,1.5506856609509414,5.818570362455542
rolling,1785487132.9089713,,46.3871955871582,4,1.5407055635320261,1.5497243270665986,5.723385759985681
rolling,1785487132.9313664,,50.03023147583008,4,1.5373342447523504,1.5566314072123593,6.428325042687713
rolling,1785487132.9370453,,42.56844520568848,4,1.5391936101875483,1.555650421263898,6.3202142643117645
coherent,1785487132.9497676,16497,40.79627990722656,4,1.5402345459068907,1.5565631698349356,6.408109183221001
rolling,1785487132.9497676,,40.79627990722656,4,1.5402345459068907,1.5565631698349356,6.408109183221001
rolling,1785487132.9869196,,55.55319786071777,4,1.5382892353760527,1.554643090936675,6.223938176866992
rolling,1785487133.0000494,,63.0040168762207,4,1.5382892353760527,1.554643090936675,6.223938176866992
rolling,1785487133.0183215,,68.55392456054688,4,1.541535034294378,1.5529306340574989,6.043101639759126
coherent,1785487133.036145,16502,49.2253303527832,4,1.5407545088151215,1.5522462272275575,5.975452008531326
rolling,1785487133.036145,,49.2253303527832,4,1.5407545088151215,1.5522462272275575,5.975452008531326
rolling,1785487133.0590498,,59.000492095947266,4,1.5431866934142124,1.5546468651983867,6.216346951347628
rolling,1785487133.0592685,,40.94696044921875,4,1.548009409773254,1.5447661951730578,5.263967485250726
rolling,1785487133.0732033,,37.058353424072266,4,1.5521674493509592,1.5425724476064637,5.114463080599822
coherent,1785487133.0942626,16506,35.21275520324707,4,1.5578667369705936,1.54756989032467,5.737980507940478
rolling,1785487133.0942626,,35.21275520324707,4,1.5578667369705936,1.54756989032467,5.737980507940478
rolling,1785487133.107219,,47.95050621032715,4,1.5559205521428878,1.545648948469602,5.500559309250951
rolling,1785487133.1194081,,46.20480537414551,4,1.5573758777265279,1.5426673109854887,5.254452536886353
rolling,1785487133.1379926,,43.73002052307129,4,1.5513643567814581,1.54583894011463,5.419850910194172
coherent,1785487133.1473393,16510,40.12036323547363,4,1.5474846497177492,1.542437003748495,5.026520218563219
rolling,1785487133.1473393,,40.12036323547363,4,1.5474846497177492,1.542437003748495,5.026520218563219
rolling,1785487133.16777,,48.361778259277344,4,1.554311596809906,1.5491754019853758,5.80507958999581
rolling,1785487133.1795118,,41.5191650390625,4,1.548273654128493,1.5615457996669735,6.9353302119221745
rolling,1785487133.1944804,,47.141075134277344,4,1.554285175073563,1.5583741705378322,6.705622236729628
coherent,1785487133.2078767,16514,40.106773376464844,4,1.5602232455425475,1.56358099093468,7.34422771510479
rolling,1785487133.2078767,,40.106773376464844,4,1.5602232455425475,1.56358099093468,7.34422771510479
rolling,1785487133.2456808,,66.16902351379395,4,1.5563168871372515,1.5597252999156128,6.878542832325409
rolling,1785487133.259774,,65.29355049133301,4,1.5560767878759825,1.5602172097434583,6.921616390903888
rolling,1785487133.274177,,66.3003921508789,4,1.5412153136923057,1.5680580015919146,7.555989342244605
coherent,1785487133.2876956,16519,42.01483726501465,4,1.525066235061782,1.5538976186118025,6.362401734969332
rolling,1785487133.2876956,,42.01483726501465,4,1.525066235061782,1.5538976186118025,6.362401734969332
rolling,1785487133.3059683,,46.19431495666504,4,1.5314211711324395,1.5601701280418532,6.845385989830056
rolling,1785487133.3198795,,45.702457427978516,4,1.5384283488685442,1.545813983938649,5.341735906659597
rolling,1785487133.3450334,,57.33776092529297,4,1.547278302107151,1.5411448212193337,4.895794885050718
coherent,1785487133.3484638,16523,42.4954891204834,4,1.5593031313564316,1.5516888399423845,6.173678963261178
rolling,1785487133.3484638,,42.4954891204834,4,1.5593031313564316,1.5516888399423845,6.173678963261178
rolling,1785487133.3659809,,46.10133171081543,4,1.5558766526444445,1.5483068043414219,5.756701942726011
rolling,1785487133.380293,,35.25948524475098,4,1.5536921912673816,1.5527822784192975,6.145379584442636
rolling,1785487133.3943841,,45.920372009277344,4,1.5495095646919455,1.5549889978841693,6.296892646993606
coherent,1785487133.408438,16527,42.45710372924805,4,1.5448338168469309,1.550889050034594,5.847042919534405
rolling,1785487133.408438,,42.45710372924805,4,1.5448338168469309,1.550889050034594,5.847042919534405
rolling,1785487133.4264226,,46.129703521728516,4,1.536556957686649,1.542719545800903,5.048732978596971
rolling,1785487133.444335,,49.95083808898926,4,1.5317342413276074,1.5526002158262322,6.092906830194686
rolling,1785487133.4532564,,44.81840133666992,4,1.550650573756634,1.542620114035582,5.090428316101732
coherent,1785487133.467669,16531,41.24641418457031,4,1.5535125005139074,1.5451296057453707,5.392802443306114
rolling,1785487133.467669,,41.24641418457031,4,1.5535125005139074,1.5451296057453707,5.392802443306114
rolling,1785487133.5026355,,58.30049514770508,4,1.5525429052875255,1.5441725866450697,5.278771651755494
rolling,1785487133.516209,,62.952518463134766,4,1.5566394318563497,1.5357797175100933,4.576930334578371
rolling,1785487133.530127,,62.458038330078125,4,1.5419057260027587,1.5435530998358709,5.105333733889821
coherent,1785487133.545425,16536,42.789459228515625,4,1.5403464381467518,1.5421858321593385,4.970565262866843
rolling,1785487133.545425,,42.789459228515625,4,1.5403464381467518,1.5421858321593385,4.970565262866843
rolling,1785487133.5629194,,46.71049118041992,4,1.5515495689235352,1.5532436528300964,6.152904119381676
rolling,1785487133.577617,,47.48988151550293,4,1.5450580508596663,1.5665433252921313,7.411718573182951
rolling,1785487133.5948637,,49.4387149810791,4,1.544594155154626,1.5667880728600814,7.4342497858279915
coherent,1785487133.6045077,16540,41.58830642700195,4,1.5388405639778173,1.561743013854633,6.930411088557513
rolling,1785487133.6045077,,41.58830642700195,4,1.5388405639778173,1.561743013854633,6.930411088557513
rolling,1785487133.6228402,,45.223236083984375,4,1.5271529634491687,1.5502070072425278,5.952455090931359
rolling,1785487133.637314,,42.4504280090332,4,1.528349095306318,1.5477563998861328,5.685819180193274
rolling,1785487133.6507201,,46.21243476867676,4,1.5288129910113581,1.5475116523181822,5.651237114427928
coherent,1785487133.665192,16544,42.351722717285156,4,1.534306289488248,1.5523284726480926,6.028975838056027
rolling,1785487133.665192,,42.351722717285156,4,1.534306289488248,1.5523284726480926,6.028975838056027
rolling,1785487133.6835563,,46.24223709106445,4,1.5474636923387644,1.5653152175243945,7.303904560758549
rolling,1785487133.6966105,,45.89033126831055,4,1.5534852683357012,1.5529783515284021,6.1606391928954105
rolling,1785487133.7105665,,45.37463188171387,4,1.5723240571565011,1.543039161109247,5.906758651439419
coherent,1785487133.7348564,16548,51.300048828125,4,1.5707598326134777,1.5416675646793288,5.708782536371464
rolling,1785487133.7348564,,51.300048828125,4,1.5707598326134777,1.5416675646793288,5.708782536371464
rolling,1785487133.759173,,62.56246566772461,4,1.5692900302916108,1.5402168264151328,5.509399959700482
rolling,1785487133.773451,,62.88456916809082,4,1.571961127753772,1.5347443435518957,5.193550618108319
rolling,1785487133.7878718,,53.01547050476074,4,1.5669414925291054,1.537392661912871,5.14777853978522
coherent,1785487133.805857,16553,46.68402671813965,4,1.5708441199253873,1.5408146960625826,5.639838357482031
rolling,1785487133.805857,,46.68402671813965,4,1.5708441199253873,1.5408146960625826,5.639838357482031
rolling,1785487133.8199565,,46.50545120239258,4,1.5688874435352684,1.5388833987258168,5.373881761806818
