mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785483732.967951,,309.97514724731445,4,1.5410052699003531,1.566512964864721,7.4016711565617
rolling,1785483733.067736,,299.593448638916,4,1.5456492819002656,1.5705850850139602,7.818238229278475
rolling,1785483733.1837459,,311.69772148132324,4,1.5312233835816913,1.556346297678552,6.470826361815385
rolling,1785483733.2854598,,317.5086975097656,4,1.5357106374645817,1.5471529154358674,5.498558961650129
coherent,1785483733.3826349,1962,314.8989677429199,4,1.5347952446260056,1.5476358691871663,5.557276935097287
rolling,1785483733.3826349,,314.8989677429199,4,1.5347952446260056,1.5476358691871663,5.557276935097287
rolling,1785483733.482662,,298.9161014556885,4,1.5409280203816997,1.553013417678857,6.051900007161978
rolling,1785483733.6946816,,409.221887588501,4,1.5347378892706203,1.546903575607153,5.4853611874919395
rolling,1785483733.7980335,,415.39859771728516,4,1.5342636918657244,1.547875100311454,5.587885596524781
rolling,1785483733.8942235,,411.5614891052246,4,1.547002698723961,1.541154104810132,4.893682415890942
rolling,1785483733.995687,,301.00536346435547,4,1.5457306202661267,1.5400386778216446,4.770504403868872
rolling,1785483734.1057456,,307.7120780944824,4,1.562963011530315,1.5570475565113966,6.794393946318704
rolling,1785483734.2042046,,309.981107711792,4,1.5617794274645975,1.5594724562421602,6.990341808286383
coherent,1785483734.3141274,1971,318.44043731689453,4,1.549955813444937,1.5657104979921828,7.3668937759116035
rolling,1785483734.3141274,,318.44043731689453,4,1.549955813444937,1.5657104979921828,7.3668937759116035
rolling,1785483734.4045558,,298.8102436065674,4,1.544066404605109,1.5605463467358496,6.808576234713132
rolling,1785483734.520706,,316.5013790130615,4,1.5445491257632382,1.561022806763581,6.857995444586916
rolling,1785483734.6200151,,305.88769912719727,4,1.542425548452427,1.565373542971001,7.287667412044755
coherent,1785483734.720878,1975,316.32208824157715,4,1.5447103530064723,1.564168098833948,7.1729213577143485
rolling,1785483734.720878,,316.32208824157715,4,1.5447103530064723,1.564168098833948,7.1729213577143485
rolling,1785483734.8210123,,300.3063201904297,4,1.5498351042895944,1.5686617571105066,7.6589700074706055
rolling,1785483734.9325972,,312.58201599121094,4,1.540700778476225,1.5596459079871674,6.715410505119633
rolling,1785483735.0329976,,312.119722366333,4,1.5440079398527533,1.552870272048984,6.041248248207481
coherent,1785483735.1338792,1979,312.8669261932373,4,1.549923844695539,1.5497490891909262,5.782966323866521
rolling,1785483735.1338792,,312.8669261932373,4,1.549923844695539,1.5497490891909262,5.782966323866521
rolling,1785483735.2328691,,300.27198791503906,4,1.5429943229175374,1.543672910822455,5.118803709428641
rolling,1785483735.4539802,,420.98259925842285,4,1.552611588463254,1.5531654357127271,6.1630099741604605
rolling,1785483735.5417092,,407.82999992370605,4,1.5566561780866732,1.544878973793408,5.445870950364283
rolling,1785483735.6422212,,409.35206413269043,4,1.552564334272088,1.5470377970184819,5.55996504429443
rolling,1785483735.742892,,288.9118194580078,4,1.5594938560500888,1.5531139753869536,6.315772668277811
rolling,1785483735.8584135,,316.70427322387695,4,1.5498765905043732,1.5436214504966814,5.1763347786927625
rolling,1785483735.9567716,,314.55039978027344,4,1.5427603560940404,1.5582010273983093,6.5708795610863
coherent,1785483736.0576358,1988,314.7437572479248,4,1.539108871713164,1.5601275205990837,6.767907432144014
rolling,1785483736.0576358,,314.7437572479248,4,1.539108871713164,1.5601275205990837,6.767907432144014
rolling,1785483736.1603127,,301.8991947174072,4,1.5334690594180536,1.55518222905262,6.322685992461478
rolling,1785483736.2673578,,310.58621406555176,4,1.5296466335120655,1.5514093818871404,6.013989320464583
rolling,1785483736.3674126,,309.77678298950195,4,1.5312983047538071,1.5480254759480363,5.650058772061804
coherent,1785483736.4675558,1992,307.24310874938965,4,1.539041632949269,1.543940159522187,5.151140906391076
rolling,1785483736.4675558,,307.24310874938965,4,1.539041632949269,1.543940159522187,5.151140906391076
rolling,1785483736.5672612,,299.90339279174805,4,1.5502643680986403,1.5537808588856232,6.1869525049727185
rolling,1785483736.67951,,312.09754943847656,4,1.5695163851274283,1.5727831678023316,8.494915641383392
rolling,1785483736.7795086,,311.9528293609619,4,1.574264905850177,1.563054508085085,7.7686277511374024
coherent,1785483736.877546,1996,310.2848529815674,4,1.5678924603871423,1.5664165580287022,7.840335315472041
rolling,1785483736.877546,,310.2848529815674,4,1.5678924603871423,1.5664165580287022,7.840335315472041
rolling,1785483736.979881,,300.3709316253662,4,1.562309537532882,1.5615211502117305,7.201814882455854
rolling,1785483737.193314,,413.8054847717285,4,1.5531212238879255,1.5524520135054851,6.102088704756107
rolling,1785483737.293516,,415.9698486328125,4,1.5514542770740054,1.5558672156844886,6.410598269376716
rolling,1785483737.3847494,,404.86836433410645,4,1.541357216672743,1.5611943419109398,6.8695464838075555
rolling,1785483737.4937258,,300.4117012023926,4,1.537518060966665,1.5578279631619014,6.546489195641142
rolling,1785483737.603589,,310.0731372833252,4,1.551086274057935,1.5712201898684588,7.927190111389459
rolling,1785483737.7046504,,319.9009895324707,4,1.552514758279034,1.5682935443487391,7.655417288267391
coherent,1785483737.8055995,2005,311.8736743927002,4,1.565803189971168,1.561282676812805,7.286708843726284
rolling,1785483737.8055995,,311.8736743927002,4,1.565803189971168,1.561282676812805,7.286708843726284
rolling,1785483737.905423,,301.8338680267334,4,1.5757299860087943,1.5699870268797225,8.46101576869864
rolling,1785483738.0136986,,309.0481758117676,4,1.5616803632046963,1.5561196345806463,6.666841292280839
rolling,1785483738.1138036,,308.20417404174805,4,1.565749066409911,1.5477837693112004,6.026815359542178
coherent,1785483738.2138586,2009,308.43567848205566,4,1.5561440611811743,1.5528512912656902,6.20440759035347
rolling,1785483738.2138586,,308.43567848205566,4,1.5561440611811743,1.5528512912656902,6.20440759035347
rolling,1785483738.315607,,301.9084930419922,4,1.5500564208496257,1.547513319947811,5.563687625137962
rolling,1785483738.4285092,,314.70561027526855,4,1.5380922146494296,1.5357042953755098,4.335885760216877
rolling,1785483738.5326655,,318.80688667297363,4,1.5325950272231161,1.5469668061646746,5.523084736201075
coherent,1785483738.6280975,2013,312.49046325683594,4,1.537180397227186,1.5445476025711606,5.224781529314697
rolling,1785483738.6280975,,312.49046325683594,4,1.537180397227186,1.5445476025711606,5.224781529314697
rolling,1785483738.7283938,,299.884557723999,4,1.537690286471824,1.5449947009565668,5.265144729682398
rolling,1785483738.9411857,,408.5202217102051,4,1.5568985886572224,1.5639538620328652,7.304200255823686
rolling,1785483739.0407853,,412.6877784729004,4,1.5564233001400283,1.5649276221828725,7.389902700350182
rolling,1785483739.1405814,,412.1875762939453,4,1.5641702008052454,1.5608404209512912,7.192411653921939
rolling,1785483739.2406166,,299.43084716796875,4,1.565951110646214,1.5624020187351735,7.397287326961723
rolling,1785483739.3538964,,313.1110668182373,4,1.566920705872596,1.5633590378354745,7.519685948956881
rolling,1785483739.4539173,,313.3358955383301,4,1.566920705872596,1.5633590378354745,7.519685948956881
coherent,1785483739.5539072,2022,313.2905960083008,4,1.5550479178574745,1.5696230233820538,7.826107177219703
rolling,1785483739.5539072,,313.2905960083008,4,1.5550479178574745,1.5696230233820538,7.826107177219703
rolling,1785483739.6525633,,298.66695404052734,4,1.5532670080165054,1.568061425598172,7.643409260323784
rolling,1785483739.7727222,,318.8049793243408,4,1.5345176023995892,1.549555208976581,5.7511776588901835
rolling,1785483739.8715904,,317.68321990966797,4,1.533331290553126,1.5519856973216124,6.007847247217073
coherent,1785483739.966248,2026,313.68470191955566,4,1.542931882730988,1.5469205036565574,5.443333597183985
rolling,1785483739.966248,,313.68470191955566,4,1.542931882730988,1.5469205036565574,5.443333597183985
rolling,1785483740.0662255,,293.5032844543457,4,1.5292609622123385,1.534933103343276,4.4232842144754665
rolling,1785483740.184481,,312.89052963256836,4,1.534994601071321,1.5405923740914953,4.856451235667802
rolling,1785483740.2786114,,312.3633861541748,4,1.5307464644486302,1.5492958584074712,5.785194315553958
coherent,1785483740.3765454,2030,310.3199005126953,4,1.519766793872432,1.5550886425208508,6.633701473724907
rolling,1785483740.3765454,,310.3199005126953,4,1.519766793872432,1.5550886425208508,6.633701473724907
rolling,1785483740.4769022,,292.4213409423828,4,1.531139510274951,1.565060853534765,7.333253001157805
rolling,1785483740.6922987,,413.68722915649414,4,1.5249294889101304,1.5589313791956745,6.852778805100838
rolling,1785483740.7923818,,415.8363342285156,4,1.5242249031434218,1.5603749182610265,7.010088122679684
rolling,1785483740.8879201,,411.01789474487305,4,1.5329271242503666,1.555783697802309,6.38957709400821
rolling,1785483740.989229,,296.93031311035156,4,1.5349704425142616,1.5575753894417512,6.542758371434807
rolling,1785483741.105527,,313.1451606750488,4,1.540222671660416,1.562759494597451,7.027609346674126
rolling,1785483741.2025552,,314.6350383758545,4,1.5454124381966479,1.552126820636258,5.973919310413182
coherent,1785483741.3053205,2039,316.09153747558594,4,1.5288597148015712,1.5608599016928082,6.95646146539118
rolling,1785483741.3053205,,316.09153747558594,4,1.5288597148015712,1.5608599016928082,6.95646146539118
rolling,1785483741.4025185,,296.99158668518066,4,1.520899953459427,1.5538803537189696,6.48249355064075
rolling,1785483741.5150564,,312.5011920928955,4,1.5252169035312602,1.55814131082909,6.76913950676589
rolling,1785483741.6132953,,307.97481536865234,4,1.525454056789323,1.5576554367046545,6.7162405386494655
coherent,1785483741.7185204,2043,316.00189208984375,4,1.5410943293797414,1.549403757206447,5.690753454660061
rolling,1785483741.7185204,,316.00189208984375,4,1.5410943293797414,1.549403757206447,5.690753454660061
rolling,1785483741.8145502,,299.49378967285156,4,1.5487990873294826,1.5561597044548046,6.404879080397806
rolling,1785483741.9356875,,322.39222526550293,4,1.534952301398712,1.5424925181352318,5.045255767327796
rolling,1785483742.0241058,,305.5853843688965,4,1.5366154293195877,1.539085140016203,4.6867249614217625
coherent,1785483742.1242416,2047,309.6914291381836,4,1.5347880059669112,1.5400492735839941,4.805624599656418
rolling,1785483742.1242416,,309.6914291381836,4,1.5347880059669112,1.5400492735839941,4.805624599656418
rolling,1785483742.2236245,,287.9369258880615,4,1.5252702497105983,1.531703591654747,4.252650665447595
rolling,1785483742.4350777,,410.97187995910645,4,1.5526607684203413,1.5587388418902473,6.7131431107071595
rolling,1785483742.541716,,417.47450828552246,4,1.548394955778416,1.5674785404266791,7.5272418333758
rolling,1785483742.6518636,,428.239107131958,4,1.5493090877453137,1.566996251900932,7.487877773327012
rolling,1785483742.7408097,,305.73201179504395,4,1.561625416608863,1.5777958732048518,8.758092355732519
rolling,1785483742.8568926,,315.17648696899414,4,1.5385125046119028,1.5549827470231032,6.2566564968368485
rolling,1785483742.9547112,,302.84762382507324,4,1.5411151893329527,1.5496504266057003,5.715395214503141
coherent,1785483743.0523825,2056,311.572790145874,4,1.5461278897633879,1.5470057669852653,5.468129985134238
rolling,1785483743.0523825,,311.572790145874,4,1.5461278897633879,1.5470057669852653,5.468129985134238
rolling,1785483743.1525056,,295.61305046081543,4,1.528076070908754,1.5311769587716462,4.102296279665872
rolling,1785483743.2655709,,310.85968017578125,4,1.5511889829057137,1.553990084953395,6.221032828936121
rolling,1785483743.3675907,,315.20819664001465,4,1.5495312014351008,1.557386509388459,6.535140546608152
coherent,1785483743.4703522,2060,317.84653663635254,4,1.5440615400938573,1.5602722578363044,6.781166676786557
rolling,1785483743.4703522,,317.84653663635254,4,1.5440615400938573,1.5602722578363044,6.781166676786557
rolling,1785483743.5609162,,295.3453063964844,4,1.5513513812539326,1.5666643836691518,7.478330246123485
rolling,1785483743.6755571,,307.9664707183838,4,1.538288402465138,1.5537708381281363,6.1368544568187815
rolling,1785483743.7799883,,309.63611602783203,4,1.5425620711156116,1.5450150443826145,5.25213227747054
coherent,1785483743.88184,2064,320.9238052368164,4,1.5521141197338524,1.5399754619013402,4.859356398334286
rolling,1785483743.88184,,320.9238052368164,4,1.5521141197338524,1.5399754619013402,4.859356398334286
rolling,1785483743.9775376,,301.98049545288086,4,1.5595671654158683,1.5465106942598068,5.6873600887254785
rolling,1785483744.187549,,407.5608253479004,4,1.5701990524766574,1.557004680526003,7.049966238629316
rolling,1785483744.2872865,,405.44652938842773,4,1.5661618824168675,1.5652759414145132,7.676117281480028
rolling,1785483744.3926787,,415.14110565185547,4,1.5529465812820853,1.5722482258683879,8.053038533101503
rolling,1785483744.4841912,,296.6420650482178,4,1.5460107123350628,1.5661664819598493,7.37895943473263
rolling,1785483744.5999098,,312.6232624053955,4,1.5392327258675023,1.559476409304228,6.702369784147709
rolling,1785483744.6975708,,304.89206314086914,4,1.5387598377973644,1.5604452514736802,6.801101578288415
coherent,1785483744.801164,2073,316.9727325439453,4,1.5533321520761108,1.5527570180186543,6.1360039661123045
rolling,1785483744.801164,,316.9727325439453,4,1.5533321520761108,1.5527570180186543,6.1360039661123045
rolling,1785483744.897177,,297.26719856262207,4,1.555910983341058,1.5550182763348859,6.410201498448301
rolling,1785483745.0131435,,315.57273864746094,4,1.5491758374200195,1.5483704885628662,5.63618182251241
rolling,1785483745.1129143,,311.7504119873047,4,1.549648725490157,1.5474016463934148,5.546693286162866
coherent,1785483745.2130527,2077,315.875768661499,4,1.5369097186319203,1.5541226418947363,6.181244468397194
rolling,1785483745.2130527,,315.875768661499,4,1.5369097186319203,1.5541226418947363,6.181244468397194
rolling,1785483745.3140914,,300.947904586792,4,1.5288770823862097,1.5470791932756798,5.607673623273244
rolling,1785483745.4214947,,308.5803985595703,4,1.5327204914170254,1.5508727514045553,5.906699697621361
rolling,1785483745.521735,,308.6822032928467,4,1.5324839928263414,1.5513572842615673,5.958220203709522
coherent,1785483745.6217482,2081,307.65676498413086,4,1.5397835992636177,1.5475060717948255,5.504120879989414
rolling,1785483745.6217482,,307.65676498413086,4,1.5397835992636177,1.5475060717948255,5.504120879989414
rolling,1785483745.722843,,301.3482093811035,4,1.5511511438987873,1.5574737479242406,6.5650357393760475
rolling,1785483745.9347043,,412.96935081481934,4,1.5642259256952975,1.5703789433821658,8.105736893202941
rolling,1785483746.03654,,414.7918224334717,4,1.5639895362158434,1.570863252694607,8.145794217861532
rolling,1785483746.1342366,,411.3936424255371,4,1.5630800274451002,1.571343102059993,8.167744372377983
rolling,1785483746.2346306,,299.9262809753418,4,1.5635913271717423,1.5717914372320814,8.224460827891516
rolling,1785483746.3527389,,316.19882583618164,4,1.5437997596884168,1.5522565760951084,5.979172101044377
rolling,1785483746.4484253,,314.18871879577637,4,1.5509389074570163,1.5376300548336317,4.605602967625651
coherent,1785483746.5482829,2090,313.65227699279785,4,1.5316450490329252,1.5478093362418683,5.622484068063726
rolling,1785483746.5482829,,313.65227699279785,4,1.5316450490329252,1.5478093362418683,5.622484068063726
rolling,1785483746.6486988,,295.9599494934082,4,1.5231484817478913,1.5403590878701157,5.13469451188967
rolling,1785483746.758885,,310.4596138000488,4,1.5265015195229834,1.5436686350991888,5.339237187812413
rolling,1785483746.8590786,,310.79578399658203,4,1.5203085843395787,1.5563565778434787,6.73602021924164
